,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
0,60.58395727872547,26.08053403885444,3.8542969851191478,0.8645338124942887,44.570632923161654,42.56531569352718,755.0654328734842,54.55914326866795,82.21802598409947,52.982127251088116,40.18269835918378,114.21957616255087,95.05322920701441,103.19315432670945,4.711109067862724,0.8650120834057938,0.026832127279069848,0.02975049435878131,70.44537079944443
1,124.98353873171781,35.352094792272524,4.407477311743804,0.8919799858710566,103.11974675206001,87.61120463721531,657.0776420666635,109.50620919010429,179.72851705919376,124.45728318571162,77.31285885082322,271.2171316335194,221.37902846792608,98.39331834850998,6.12151841861778,0.9465868414010993,0.045154729124377714,0.047746084787136524,173.70189295606988
2,332.89940072995984,42.18010071849223,4.433435308841748,0.9008109627843564,444.44539711965706,1178.4245432206585,640.617166652428,225.2786688748468,509.4410697868934,262.7805735791806,99.5415945831702,1213.3193396779895,797.6139486293516,156.95203560884752,6.803841603529435,0.922832868875104,0.1350186840777581,0.13559101292744374,364.39105098160763
3,488.0074590014419,44.75534018234664,5.18629947626347,0.9495984203269852,624.0616224389855,1321.7090684498733,681.1162851215252,286.92222329341246,901.1626760648325,365.62574911283946,114.07635984076919,4003.650461288269,1623.4106157817578,196.96885142850215,8.263510567678965,0.9977932385550212,0.9035349968212624,0.7854313367038384,513.8525565518651
4,542.199667428035,46.625194190035465,320.74911911470855,1.2036600499404244,624.0845688253294,1321.7900415874387,891.8530847622621,305.3637447083114,1163.8461093257772,409.52139136610003,123.0732755943322,7380.695031243098,2299.6547995373135,231.63044549545776,823.0997817742809,1.2769445557388568,1073.351495589312,876.3025528127861,683.9133345249171
5,514.8953810209076,46.91586891697143,323.3989471050856,1.2186705215961535,624.0798410801054,1321.7580638634624,865.0236059432892,291.7744833038512,1085.8904456385012,400.44390697611107,120.45016348361781,11044.956115360084,2428.9560010285372,273.2875719364803,893.5337141194995,1.2874412186691029,3074.0775239177,2363.81320008603,913.8641667043241
6,521.5139016575979,49.37121564467487,286.984596330968,1.281794339777535,122.7142308875417,175.1883869836379,549.4036093358834,299.42158742040334,1222.178689355251,410.2117632057963,130.85918092702315,8384.031470181557,2470.0682159362696,258.2824246952413,591.1182291784781,1.356106898689683,4868.301086040274,3906.00097205697,871.7067806556214
7,487.2470964811238,50.48747062948324,6.739992179442179,1.093506427420774,50.976117789432564,66.34788388557088,483.5400714820077,288.9454000137721,1034.0831893373627,390.4394289069441,131.47307502800604,4490.068707096844,1946.8305143117445,223.54995584971255,10.484257065164911,1.1507926375131803,4843.628263919847,3876.5283194550916,744.6219338471678
8,131.58353972961223,41.61010169967292,4.830321172178223,1.033247952478614,46.571599850645434,56.33256045104445,424.0602470242141,110.4193836022542,198.75752454028736,119.91433681339288,76.56939151435652,304.80121792852424,254.6299365300721,110.66672122604355,6.463530149067919,1.0848523411362783,4048.033039828564,3150.241112371522,304.1423833484417
9,159.74468663388495,45.84429718316961,4.790387162185809,1.0519549103257697,47.802624764454826,55.522203513246865,372.26460674322135,130.0324352908531,243.14663357176255,144.7638337023344,88.99751849217051,436.48581960638785,308.02310531910166,127.7165563716797,6.164714540634574,1.096915986612189,400.3519327722155,426.6039779310398,308.5592037689354
