,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
310,1.377783675875204,0.9524781851644392,1.5099941724511596,1.963837455454329,1.0510291529863787,1.4654880694078123,1.539991131462993,1.5555657429607903,2.0906551110270026,1.4584007636164076,1.391147469024425,1.4273034341176896,2.489210698905126,1.5498996696906135,1.7981173682205573,2.10224891924302,6116.9337373131475,1065.6338698639292,1.3162399045998765
311,383.2562355945408,97.62503657628938,390.2369644208677,271.8780613297372,272.69818418383585,244.15665217189832,552.046500079647,345.0313856600055,327.79505368994523,360.8108217112157,172.7322269895015,588.6607847020855,417.4336913164365,462.23677978258104,583.3191578497069,295.0699799386841,1068.5089197562813,3.758032819964033,500.3137772769758
312,906.725603534538,164.99524207500505,770.8454911060928,469.4675118133251,534.4181066993054,449.7335218720396,1384.1884489954982,728.2507457145173,630.6693959706677,806.7324306222753,309.54041075697467,1587.808692135306,807.1425301088284,1007.2931289351621,1518.769617859814,529.0392316493501,8.283697989585836,3.886607380423192,1027.704813637178
313,1372.6272056729679,217.08813895882722,1080.8830781403378,623.649036199042,761.0602980807219,611.6054936742722,2293.0323873792177,1060.7264340715158,901.1923839587922,1196.0262111458396,416.65874716774925,2870.21667378074,1160.7730651022493,1524.645382072709,2414.348676033963,714.7182605057114,1.3072344197831736,1.589811984527431,1427.0293529587793
314,1858.3759385860383,261.71381825073115,1380.2557580028188,764.3449756845146,979.4767676776542,757.9566706740416,3744.837240230633,1389.989126046832,1161.1003773776335,1592.6196923956927,510.78776207955855,4728.136812528185,1500.8768899261586,2075.0276616700244,3641.6652884565174,890.170272043675,162.06771152279512,158.16486581874324,1789.8955874655626
315,2486.6550290348846,302.21987534936,1804.9084544794682,913.7905024650718,1215.7543864590168,899.9959053190455,5583.953902388104,1772.4249369137847,1426.8462833547183,2082.253948203178,599.1243714801868,8962.899121160275,1876.071273432737,2688.680694452012,6444.313540730954,1067.2680516923174,475.3298870339975,451.78536865415174,2129.356747406801
316,3147.8340332507796,339.13373822979275,2274.4207855883906,1055.8923058758494,1452.4265525204096,1030.7042589516404,7605.516465002617,2160.2061925084604,1685.0211313523957,2587.335811861425,679.9937126326164,15849.216861107174,2253.4191222893865,3361.2922649770144,9886.618140924164,1232.251248072431,677.5896231281199,659.4310798680688,2465.737449908061
317,3792.728585186741,373.2346552370805,2736.2431465023374,1185.882968327564,1685.2079444578776,1149.3312955559306,9393.563190073584,2538.1613635827334,1918.654437431748,3077.492591961349,754.1635750960181,22761.6334869476,2587.45427308831,4047.9001287884594,12853.326370140154,1381.4449439126424,1919.7383561919044,1632.1631522274938,2785.301594619402
318,4067.561568186339,402.430855260139,2947.245209755399,1279.1758536051466,1833.7824497981967,1237.6024322243386,9895.157522014419,2739.04590410181,2082.5524173719755,3307.835015102102,812.8249177577005,23798.677927942266,2794.273365766133,4406.606789679278,13376.101386231305,1489.9574794986745,3789.8966169208106,2844.6418760901656,3061.8899695718314
319,4110.872751569753,420.63318882837217,2988.4576730462886,1320.1921412942274,1867.542974953965,1273.9078345832424,9941.282263357118,2776.35126522847,2140.499930175393,3345.9810656598256,841.3887652754671,23902.5688444343,2859.0868943128194,4452.104065456818,13444.969172153536,1532.3493464381816,4686.756067971922,3427.619009267993,3108.4671498387565
320,3006.6582860930735,425.8985435626519,2362.039339520019,1329.5554164283208,1473.0250656354847,1282.116638505865,8528.245507357537,2105.4523502057023,2153.3119266548747,2511.475663034816,848.2826022521484,13565.031187248984,2872.779902989909,3933.012191492504,8366.874481838287,1542.1114712854098,5337.806535208531,3860.6919513151274,2546.2119418107854
321,1929.0067298122192,431.1058472521922,1698.6127778958635,1338.8257138833878,1078.5653068794868,1290.3572631440034,6446.802870040204,1440.8471199683102,2166.0309338387297,1679.1106364883692,855.1093009693226,6251.4744304916585,2886.3454222630216,3181.618239039701,4470.4855322117455,1551.7555251274796,5319.9227007322725,3880.3252765397256,1927.8184543867922
322,905.9459914554132,436.24221642356906,922.9040103784153,1347.5923161518986,679.8687174078352,1298.4876780472,4381.082694211647,793.641337585473,2177.985570811082,864.2181727459281,861.772777923229,1733.9666815639716,2899.448593706584,2389.396863244521,1733.0784110193772,1560.8275257913565,5247.209055768835,3894.909647476185,1006.2490420155332
323,635.181081869836,441.39360797664375,684.746527519302,1356.0445495474296,451.94156749829585,1306.6270880524776,2693.1222726242404,554.8838942191243,2189.410020258834,612.2062321031773,868.3632576757866,920.0012852012528,2912.332354570992,1639.9220475691166,1386.6327328278699,1569.5602978893444,5198.054321960413,3910.073693989705,745.0205044090189
324,666.9147484774803,456.39604655883113,713.910892313485,1391.1099460054043,474.90185210385147,1339.9049105163895,1927.1111233126383,580.729462240196,2241.0498549139893,639.8938820311894,892.8205892280683,1008.9553908486148,2972.272526618925,1231.637332192084,1456.687498607744,1607.6247915933745,5361.559548941377,4104.125570783987,779.1038139624249
325,876.4254930848672,480.65397359133533,898.9398887363723,1487.708168071916,580.7374155120604,1426.5213981047682,1530.0600678408528,740.9695296577556,2421.130197427714,817.7771751107603,946.4070377363363,1535.9783778875808,3201.5814293826857,983.1774491325468,1775.4138388835463,1724.8252834366608,6119.943184974321,4680.159891624243,939.8585769984526
326,1292.021006652047,506.6106313658307,1258.6988899603327,1629.755693345366,723.7540557182359,1545.4137581766356,1320.9587975191764,1004.7042042588564,2725.584453165401,1140.9754717624232,1011.2017482496957,3046.605136058949,3632.534931086535,824.6230807689552,3029.4343681216806,1911.403850902556,6721.963381183048,5219.80832928644,1339.1341464542681
327,1436.508906348722,529.1218202751229,1391.705740814413,1717.5267804534647,806.6690283810692,1625.3970721476421,695.4622049478488,1119.9126843422657,2889.15810449443,1268.05668419758,1060.429334383166,3397.809565935054,3838.355167686077,634.1176818375001,3259.9607804178404,2016.2771447108903,7414.309097356326,5666.539234509865,1457.320382872851
328,1508.4977888641904,548.1313593955052,1458.6290330944573,1778.0844375999834,853.1989133567058,1681.209615509348,433.21557335811633,1178.8229895573907,2992.609521391026,1331.396854577376,1097.4891324463192,3571.4258723917274,3963.1263797502434,521.7231561990102,3380.9317809789754,2084.011677571142,7910.081630850041,6120.33347941702,1535.9699773834748
329,1541.695415217252,563.0520618690075,1488.3574812658346,1817.1576010694514,875.4500636875864,1718.5958404204061,461.93308706805306,1205.2874292110785,3055.547792881198,1360.1212047618067,1123.583708011539,3641.6927571013393,4035.1046490178865,549.3786283928488,3433.343261546433,2126.4167721630943,8121.244048055868,6355.721996799675,1570.878564548175
330,1527.6102962009193,570.0702096044738,1475.547577464165,1830.2971571273247,869.0881113568712,1731.6684778817132,456.1410761284538,1195.7392484023337,3076.008501565477,1348.3954463358518,1133.465728211254,3576.50942979225,4057.957660026955,542.799179722243,3418.4947233466833,2140.3682854943904,8103.945678466056,6377.064067942088,1553.6371490980089
331,1567.2428380085933,585.7408948912313,1510.9991039074037,1875.1233448706419,895.274989487572,1774.3120852830202,492.11269280700503,1226.907553125881,3149.358472211728,1382.5353310124128,1162.4566002669615,3662.4233976584,4142.074853493948,585.742761674303,3485.7748723035284,2189.2310055856847,8154.361140341896,6447.173801963078,1595.9512445704718
332,1629.7305212070685,603.8964215748048,1566.6183268917503,1932.7163017065573,936.7319655779268,1829.655507751052,550.7067408409289,1277.6123529824072,3248.2448119689584,1437.5337730144572,1198.8011960843796,3794.5745167822843,4259.179656480074,656.4876624382675,3582.8759582780317,2254.2019126348573,8230.41696918023,6541.985763571186,1658.4565967810022
333,1717.7542986759845,623.4646793974982,1645.6583126268854,2003.664401298118,991.2354793430546,1897.012235196855,649.9707943250246,1346.676455296117,3379.0931248415395,1514.2492272780044,1240.573303018654,4005.7907569922118,4422.179305323088,751.9058922417086,3729.847445749684,2336.0809557992357,8348.54473887839,6671.1853824402815,1737.410049701064
334,1804.6922387174568,642.9792440687755,1722.5548021317625,2074.538617406668,1044.9966207935738,1965.0173579088237,733.1317691498245,1415.0138568831599,3510.0920669911056,1590.127746425185,1282.5405966269934,4226.530340736686,4585.858312668273,834.6739501791253,3880.8222246254554,2417.0116738795064,8464.880911766799,6803.674758445205,1812.8567066607861
335,2095.285545261706,666.8540814421119,1960.282797334411,2243.7510923943596,1160.9721938515245,2126.1196948138713,969.5521834812671,1599.6454516287763,3958.2573169434518,1828.1763988479101,1350.1712295986808,5374.268764967414,5253.81523095182,1081.2793735686594,4709.658459016423,2644.1016814834334,8753.597898618911,7135.087256231069,2151.2838709117336
336,2544.384442658062,691.5814065098224,2266.123725422785,2446.7422766536297,1296.5802493361552,2339.7520821527523,1186.726677921998,1841.7412754519694,4796.435150698454,2169.4069895582807,1424.9958888599203,8970.311408800166,6867.352197439819,1359.077216391746,7170.472936763655,2940.538054138398,9077.55323831998,7479.890830846607,2702.585830299859
337,3020.1789633564913,716.0883936721754,2576.0117214216707,2645.6007593118115,1434.321508115889,2556.6694925903366,1405.292950107805,2089.184027572972,5712.850871058082,2529.562970129989,1498.9403310221526,17395.662026240236,8792.755200549209,1647.6001210084687,10655.341850829209,3232.9730855771245,9454.32277680084,7840.120196410683,3298.347116024303
338,3621.6550526517567,740.360793016088,2929.7889694045734,2848.753117233066,1580.3526145614164,2795.0723355672553,1694.6726848303463,2364.1917135969074,6999.019298913163,2969.4370963562424,1572.6681764688678,30278.463963100374,11466.913156890107,1980.540511075576,16019.117582591789,3537.1052379773473,9806.413572556137,8172.910923965288,4084.66599320941
339,4361.783836929823,764.7954810089562,3279.065140805228,3046.344825469054,1736.3378641293157,3064.9491603098513,1990.7069806950649,2668.3026431754306,8932.4187645734,3492.3031987820973,1648.7494710035312,44792.030167401914,15298.60274999934,2341.322513116737,22998.469867034164,3831.8784588713897,10928.319189913056,8906.349340945628,5009.946542148322
340,5025.6949575629715,788.7224659901403,3621.6232191408835,3238.1569663145287,1887.005655982937,3305.941181671256,2161.8495443119314,2948.6600747606467,10414.712618328327,3968.1846847708994,1721.231372612241,58897.1958502897,18541.677694872746,2646.628192394749,30165.792080774623,4128.482424645871,13176.762369443524,10061.310870005576,5689.578810445865
341,5521.8665128798775,812.5545498241241,3921.1225879503327,3429.6892022313427,2025.8742968986332,3514.339195294773,2225.4449662977495,3186.7070652329107,11292.931329963176,4337.506691444221,1792.2120133598237,68722.73836991606,20616.511861058734,2844.2970601101392,34129.2726062921,4421.805290571717,14633.386433335416,10661.430741719603,6172.285682340428
342,5723.87665414755,834.7840219743472,4081.801992227508,3556.760161987291,2117.535845848448,3637.7825578086927,2261.4784725434693,3320.633026662181,11592.235165859624,4506.307321455002,1850.9755022553659,69295.05175178559,21026.443896171677,2902.0011112166944,34565.10502637027,4584.778635284352,15204.36255687298,10955.461663328804,6354.174924221755
343,5798.148418280244,853.0606486563343,4144.1679220184515,3618.0161495605353,2164.3656245233547,3698.315431070216,2290.1350703303638,3378.918746953331,11709.747827848898,4571.651003530495,1889.0319844268483,69465.52596724762,21173.73538240168,2942.7631098142037,34686.49601461978,4654.079488830362,15573.367212594021,11229.122273383,6419.581932292943
344,5831.205172974873,867.003245488264,4173.490160236416,3654.7140968576155,2184.3450197100055,3732.9150791894444,2296.458559869742,3404.311061993294,11770.93211440784,4600.1679081792445,1913.4740977973913,69525.48344901703,21243.829682375545,2963.3248860008753,34741.46288828444,4693.983687467101,15812.128006613542,11495.559588664742,6453.129670334827
345,5887.692185342368,884.0022768865978,4223.695218595053,3708.7183308831195,2223.4824934343924,3783.981987732347,2312.7687482589786,3450.3753744559644,11866.411395716766,4650.332116257702,1947.027185177771,69669.43953338727,21357.09343233782,2984.7944467078214,34837.25817705571,4755.111187617148,16081.11834190018,11780.273378292262,6506.717750212603
346,5947.253580412035,901.3603462932343,4274.558329613068,3763.184698129027,2264.8854165359485,3836.5101226851752,2339.0113966424874,3499.045210567371,11964.974871477632,4703.379370472222,1981.672509215391,69821.06040795015,21474.39385770881,3021.2817980051,34937.10382772193,4818.5047519098125,16185.230811856249,11904.995935501702,6560.234796095485
347,6165.611422225594,923.4603069313238,4458.712469173626,3895.868570664695,2369.4753064632605,3953.5235283162497,2376.437319700686,3643.3509302877255,12264.469850659483,4890.395682139064,2038.8323075594506,70556.49894579653,21880.579406424367,3086.836727426114,35454.02424466131,4992.982292311057,16576.569967552092,12270.846428967927,6781.641544367606
348,6449.807708340857,946.1448238612851,4690.524014003677,4048.812250965553,2493.943656407654,4085.5997242229378,2420.9592502084397,3816.0227321953516,12638.943623255413,5130.278061957916,2099.336296247512,71612.18042045117,22404.784240059238,3182.2871753436384,36388.42469324029,5204.664725586796,16998.837612082156,12656.476017669142,7072.233514953997
349,6726.086938217743,968.75409199473,4919.421987937839,4197.978165878728,2621.5040006253585,4211.685542662244,2466.0727834204226,3986.6943218335323,12994.130055085569,5366.008890971956,2158.7035113056113,72572.40183842636,22892.99007401125,3276.219005512835,37236.89482332506,5409.622019815777,17412.191514336013,13038.630303087235,7350.627692979364
350,7038.996764788132,991.683406386324,5186.957008907335,4354.77186623929,2770.9644307692784,4341.995731407282,2516.35495078751,4183.750769086275,13382.903360680211,5643.508845806447,2219.289380106095,73888.2839447914,23451.835446912508,3395.617108959031,38483.788231311504,5628.800719018387,17864.64074635254,13442.77174026581,7691.543244618113
351,7179.802121117777,1012.4814022630627,5314.709272537975,4450.397203426729,2865.931994003369,4423.951700355617,2564.5185448044735,4292.628643094572,13576.93863858056,5772.527538501957,2266.856091111826,74298.8395423643,23700.069606028803,3478.59804429551,38739.46679276409,5746.335726554724,18235.430585966675,13800.932599979691,7817.82272369544
352,7215.513335374181,1026.9262615282812,5345.94553580982,4489.193007115724,2889.7423149326282,4459.861415018896,2578.897234597005,4320.343194576281,13642.091011698834,5804.020310565658,2292.297563606564,74365.2706363022,23776.065317325374,3503.7791493055056,38798.67763849644,5788.946503646565,18492.790892245695,14090.029671563763,7853.6400281217575
353,6572.08165317234,1032.2736435260144,4909.066129799395,4498.9797659879,2502.3150856808056,4470.080298989821,448.99500280452077,3832.5792748843924,13657.852515896551,5109.064120696915,2299.883086485733,71528.61120945773,23793.726445551056,3125.8643826782945,38140.80359155269,5799.3751655160595,18462.475839425588,14109.736647949363,7279.10718263491
354,5447.082633472055,1037.4646566925667,4155.005126206166,4508.354131294558,2035.1475456814637,4480.235771327811,2.560771353104367,3162.7025198898214,13671.450861017216,4161.106323057982,2307.385782357378,59764.05902397706,23808.443796527405,2907.247397752427,36503.18127815118,5809.298072123418,17789.41018526183,14120.954420460665,6128.627893794416
355,4326.953221608475,1042.6466360284967,3404.7182853777695,4517.682777050689,1506.9070729500936,4490.161923943894,439.7818951446088,2498.6819923517296,13685.081508361687,3208.606088176187,2314.753783169226,48934.8144671517,23823.131551262202,2919.776599060514,35042.91544807864,5819.1056002289515,16846.145122727048,14131.205163941526,4994.094740060225
356,3633.4096343751903,1048.088916788217,2968.7055603098242,4527.786397508121,982.6769886506762,4500.168900962731,1527.9079628145237,1998.114275572614,13701.30248706503,2497.508796587609,2322.329298721294,45734.098422040406,23841.341453537792,2952.5677368401525,34375.137818069226,5829.910927136436,16270.693462411604,14146.194896250112,4379.151565758513
357,3692.8988953672097,1066.3325970645421,3020.3982870011832,4581.680791995064,1024.1647714015512,4549.763532298687,2437.9446360132047,2048.54124465276,13797.067874870161,2549.8375398184808,2356.2497104235904,45880.02860351825,23956.490094332687,3002.3084807078676,34465.63151383265,5890.587743617957,16343.320774246136,14243.180142361707,4433.760153786571
358,3795.6482281744466,1087.3059268457846,3109.2005809283596,4657.252152694021,1088.2400569298254,4615.86811885099,3128.0054228020576,2131.3827278524727,13942.990730866642,2635.295990975526,2399.1167754858334,46165.07238197936,24140.357123560476,3072.0953571145396,34624.21782132542,5978.0300495997635,16481.581182746737,14399.141170541832,4508.998054257593
359,3963.6432005274764,1110.8121716956261,3245.3715565605753,4761.854059865719,1186.3828181595877,4707.916200060016,3735.48506293394,2257.960838405141,14173.015731022897,2775.467627618307,2452.8159149776347,46723.1572514397,24442.74842031541,3172.6499436306226,34903.76480646526,6104.242647606891,16693.312251786978,14630.256028400032,4656.564360024985
360,4297.057283928322,1136.9955900301252,3467.3787862370195,4910.598954387317,1335.8852621400256,4847.649081008215,4342.448140219604,2470.1426439790953,14632.632679432741,3041.4520815466144,2520.358915302361,48566.129672608346,25139.007983840875,3323.40667116667,35537.77108921817,6293.292724103934,17067.810289054072,14990.486447356518,5029.125157405039
361,4678.593546249231,1164.1375466153725,3716.5491763017167,5071.654231158025,1494.1699614411914,5003.77894226357,4906.008951814846,2699.319663278447,15172.43227992076,3345.777411008878,2591.7701767353838,51736.259482987225,26013.066689796386,3485.2734954890198,36457.63316420327,6500.983880491355,17515.48526979954,15383.048590460414,5468.920230433605
362,5102.975287141588,1192.1427858368152,3939.888650479194,5219.821508498303,1662.8599395094254,5177.9404704901735,5449.27504301594,2941.3838855627064,15785.281404859994,3693.431432284155,2666.7198677108845,58023.47271796376,27085.774731771508,3658.1976524411493,37189.55840282865,6687.302087412197,17992.02825345954,15790.411650003918,5990.946041050087
363,5540.564393274766,1220.9784654559546,4180.808265111567,5377.472238797434,1833.8964081403647,5362.393280966244,5963.557780909047,3186.2696908910934,16405.759919136228,4053.7433046053447,2744.074266991303,65459.41846610532,28161.0261244853,3837.201095188309,38147.637260014366,6888.9459144635375,18628.86008849068,16281.137892238708,6555.405207739288
364,5975.401552884293,1250.7710303608476,4472.500311515366,5563.442625598012,2004.6658057655181,5555.327511403529,6430.422132281259,3430.2827532803785,17034.051321853643,4402.731953120819,2823.7137319952844,72141.03318636911,29247.19954748516,4024.52309313882,40011.18300405827,7138.956922287338,19644.509402147392,16904.26254133997,7106.047289487927
365,6353.154111683171,1281.5581204048033,4724.264460359329,5741.246204875874,2160.9957279985683,5739.858215433453,6827.650548240379,3655.3440533763383,17600.75700186653,4692.805293886086,2903.9466841181325,74794.53140451216,30162.361556415926,4207.735907737444,40920.692240156844,7367.792092937361,20267.85780779348,17283.461099657576,7551.658982498375
366,6452.13378059522,1307.233274129982,4796.564460846857,5812.26985277303,2220.809559327403,5812.806695112681,7149.715502066831,3733.9424419223924,17739.88753154179,4770.880778333743,2952.831878658492,75036.4030827086,30330.06055365152,4279.648368131836,41049.765192191415,7445.489081995657,20837.047042279737,17598.951848338445,7630.596217888327
367,6521.5978855525045,1331.1251419694859,4853.927258834355,5873.465072264844,2266.4274748167186,5873.720121578698,7374.508987257758,3790.5376322984907,17845.69891035614,4828.142118428877,2994.8652007856253,75197.55943095921,30454.65640833187,4332.1038371845425,41160.09808180299,7512.48602301441,21360.642977434658,17915.937751613958,7693.20666344156
368,6574.821792868552,1353.802496647434,4901.941989466569,5929.016900303345,2305.258310057306,5927.633259325421,7435.348945701508,3835.1830262055464,17933.56824690066,4874.818527641262,3032.746194977195,75339.9646883245,30554.558339189094,4376.683251859668,41255.18120473376,7571.573737794902,21763.247951836565,18290.146309414067,7747.600576575368
369,6659.283183701089,1381.7612446256326,4974.190079337203,6003.0717813359015,2360.5875543803995,5997.275436380911,7362.317248369117,3904.4522059699816,18058.60529614836,4944.1600758714385,3082.176635293486,75596.30770500908,30700.85732039063,4439.040558074159,41396.29718643938,7652.582515299729,22128.511543413435,18626.7641834696,7816.880435751633
370,7043.810642719046,1422.8046265404819,5253.562093593785,6221.699175963029,2499.561909966589,6171.7910040978795,6757.196616966052,4147.731662390078,18620.215684007035,5216.427532880526,3181.918528133616,77440.24604500097,31500.627320540803,4609.516329896896,42374.61008857697,7940.075399607043,22771.818283341097,19159.395253606013,8154.980896812602
371,7682.7646076874025,1470.3217839245724,5660.378542805609,6512.009677790653,2687.58038283427,6422.263290074015,6842.896617696492,4491.104663270366,19673.524529893948,5698.720232082344,3310.8804343828106,85793.15322264133,33664.16841778139,4828.250810547252,45756.01774671963,8337.570703120748,23641.64285240397,19809.113988920177,8709.698404104907
372,8257.918886611167,1523.4064667442906,6134.537401713143,6856.176692292058,2899.4158355122254,6713.157128455564,6991.597964248803,4828.869785198124,20498.06724265383,6181.264773822975,3453.462432010376,89222.55907404944,34959.28820717196,5036.910695621885,49875.46393797228,8809.21214968519,24703.623252804795,20562.40910713988,9374.117201088116
373,8949.504378740838,1587.0933567574737,6718.138568245544,7282.467968026655,3154.691264687786,7089.2148311875535,7166.62678618091,5235.7091733988045,21484.978907205055,6762.255913092749,3628.2930460416305,93434.43255591519,36564.162174916695,5259.061097978551,55159.42822179332,9391.654316401697,26060.7335807806,21467.453313892653,10220.982855652423
374,9872.388736127577,1672.0915965902275,7453.294977352977,7852.716459605649,3464.488956838474,7581.384389808017,7374.01423925258,5772.9895836347605,23028.75529985674,7468.151120288906,3861.029801023162,99081.0105986201,39433.65686722724,5503.567053118171,60974.95186988794,10152.158011416872,27889.80818692602,22630.69528001756,11366.088639919208
375,10604.322054634238,1799.0143918451176,8098.962273128552,8368.627451828677,3749.06121651894,7937.232505185348,7557.228533587442,6282.277783804597,23932.171597558056,8021.014709536311,4124.3501363411015,100831.68694297281,40648.97750108111,5664.029007465485,62593.18181497329,10798.586478105577,29692.730864939585,24022.354962936868,12148.999070186945
376,10593.270082171097,1792.6694820257908,8088.521193473934,8361.21514416882,3739.701042030387,7930.431060112411,7773.567642983608,6272.1359776910795,23922.384163343213,8010.432931916693,4117.814642266801,100814.49736852062,40636.444719643594,5713.2966256829395,62579.08561315792,10790.838209791971,29678.609923354226,24014.63003790618,12137.728971378743
377,10474.839706824618,1787.185809610174,7973.143806555463,8354.750422155039,3624.109211106941,7924.43873745029,8053.757090592237,6156.912367500884,23915.174824856593,7893.618581077718,4112.100717449929,100550.10806514169,40627.78958313247,5737.178020060136,62397.712833485915,10784.283839894608,29538.49364951574,24009.874274844617,12015.439432775056
378,9517.108148491785,1783.8062012729808,7167.528235781445,8350.906701264164,3167.453546625214,7920.848289937946,8358.355624513115,5472.439049458388,23910.92111530453,7073.074507917567,4108.649346084055,98623.44917287953,40623.07706047351,5756.721903007871,60941.98305754182,10780.463280074086,29136.98255551008,24006.89479668701,10986.195109503884
379,8420.685972601812,1781.4857530420495,6318.447359631409,8348.243192500922,2718.2843698716306,7918.379234498478,8700.370730038629,4775.262369788505,23907.985779664927,6207.252433671719,4106.258973178583,94915.51605051602,40619.85877545751,5799.18258806639,58675.24918540331,10777.839693584669,28941.338658247092,24005.911670353547,9764.469915673471
380,7851.848671600086,1779.7793469137468,5828.232600883844,8346.24802495158,2348.817176094776,7916.4234789715265,9065.044757075359,4302.535422225567,23905.762720455135,5702.253113651422,4104.427935829015,93482.79117189502,40617.46559198452,5850.663120651312,58139.95086538911,10775.890146622096,28828.501484545133,24006.04568201991,9182.772647436293
381,7850.170287344295,1778.9296151586575,5826.233074568639,8345.168338374553,2346.963566113506,7915.252301793644,9462.587510695641,4300.551903866941,23904.549453101754,5700.031409134469,4103.416179499659,93468.92702294185,40616.204264995824,5909.875553434823,58137.148453680864,10774.828769912425,28829.815625018065,24008.28543538186,9180.536426815881
382,7927.5120260286485,1778.7771899029653,5893.22980467763,8344.865376731725,2404.8458449957106,7914.798503119282,9851.75080833909,4365.48543547668,23904.349206522173,5767.847803243895,4103.106284347493,93634.9790937643,40616.10301000129,5959.072264604659,58225.45905250158,10774.521731083483,29693.872743295848,24023.84925153486,9258.33647465327
383,8154.283787287895,1778.9193689339259,6080.2168383239095,8344.827629776839,2538.4431372903914,7914.571056102713,10283.556861148008,4536.517921728139,23904.444518830147,5961.075431463059,4103.050175235209,94260.56800054832,40616.357975373074,6026.827870266069,58510.515380901736,10774.477859714696,25621.64223180492,24021.85845642649,9497.743835431538
384,8457.567361766989,1779.3367998109336,6327.047559585252,8345.042585770678,2705.91909196693,7914.580354718878,10821.751130930785,4759.273117174447,23904.86537448297,6217.457680141035,4103.242867199394,95107.75866382175,40617.016401350425,6118.436078693444,58893.07296918113,10774.7010359875,22912.017961565183,24021.122189656973,9819.353401007502
385,8938.095347904735,1780.0827115527597,6706.034436820987,8345.513151796597,2928.4965982417475,7914.854881012546,11411.190866096716,5085.923933674873,23905.64152408367,6611.097094554901,4103.719324318914,96616.29554494184,40618.014722268825,6213.09399273457,59622.0061341595,10775.192761956401,21880.715959530145,24020.693947801792,10342.187978101734
386,9663.233205452843,1781.275781994964,7270.897001222029,8346.285038853284,3215.978493733281,7915.474618232973,12100.332607359698,5544.913497156885,23906.761779504646,7188.736163807618,4104.578676171243,98858.1143852395,40619.24909423129,6315.181432928774,61059.791429981866,10775.952322191057,19518.531542923778,24020.43239496186,11165.371274023466
387,10335.803237833039,1783.1980368827572,7838.996832386562,8347.687800817566,3531.2290685080025,7916.7489039582015,12907.615395635301,6026.508496980233,23908.443954202252,7760.236126496636,4106.0811835549885,100346.61751978673,40620.93242002166,6455.967685396411,62142.110961926286,10777.29823470239,18625.067875467954,24020.29236370782,11889.035749639597
388,10486.205575498192,1786.508312130904,7986.957703230016,8350.228701274278,3659.9612306244508,7919.19406338914,13888.692048626699,6174.520170467779,23911.39411495129,7908.198717242646,4108.896698773894,100689.14923336513,40624.105041052215,6665.810517523045,62432.08018694165,10779.633258231637,20674.48284062909,24020.481431829707,12033.102444974882
389,10605.327115137281,1799.895342593694,8099.882295965263,8369.870627236984,3749.8935497056877,7938.471756055021,14937.541088538988,6283.137701177829,23933.853664846487,8021.912380227787,4125.482785986289,100832.73197746844,40650.98781519939,7146.946417834524,62594.61101417223,10799.867847945234,24844.9692398216,24020.695632984687,12150.024129438798
390,10604.683179176565,1799.634444979481,8099.254057985997,8369.474643748345,3749.3094868124813,7938.075234897702,15696.63077142648,6282.516189154461,23933.43271627347,8021.282563453792,4125.134138870157,100832.06625304045,40650.54965193419,7146.319028018439,62593.72272795689,10799.463857258968,29692.72563581601,24023.08023340443,12149.372513722621
391,9255.834112438446,1799.6658480491385,7250.447240139585,8369.446959183653,3253.0398716524646,7938.052369312011,15737.033092337368,5468.166626241158,23933.33057445288,6980.007487709027,4125.154277365418,94030.80741255346,40650.414944763936,6674.8932801868195,56283.95527369856,10799.415400617168,29693.683204586006,24023.687751100297,11111.491503056657
392,7452.212924636019,1520.463812453589,5872.971619749762,7990.475509443685,2615.434060066647,7481.385727123551,15681.536258830227,4399.704249526159,23342.87080316937,5615.796488796523,3740.8879241209497,76879.39146084072,39974.87980498875,5459.501700455513,45636.86668226926,10318.541771151873,29693.842464853915,24023.848428413556,9045.109351244013
393,6385.009798392642,1521.0499516273642,5448.618458390131,7991.364935355097,2240.6446737500673,7482.266507369647,15622.75844409085,3754.1186203941056,23343.89128623544,4816.0721680617735,3741.6284087097483,63250.72355889949,39975.848079480435,4880.7444982904435,38554.24408898818,10319.411556996927,27876.096330772638,22865.752777777845,8508.957070987928
394,5654.554536307807,1521.6216610982897,5036.546307239919,7992.215947058877,1935.771998670148,7483.099127911,15613.8108378851,3230.327541407324,23344.876065858633,4249.544842857015,3742.330014250541,59650.116344884285,39976.79007435815,4265.563935481138,36896.81618119316,10320.246146303189,25856.772838820823,22170.977769318186,7737.0428759360575
395,5777.580212620554,1531.4130526127028,5167.615966736754,8008.935827524901,2020.3276541615303,7499.303018930795,15611.31447473069,3327.2356404144844,23367.186107335405,4355.649077559136,3755.6338740657943,60002.99084810409,39999.038971129055,4360.776399830629,37090.60079397053,10336.724810815287,24484.300855892732,21662.789108367077,7892.12583449688
396,5992.797626995259,1541.682921566379,5500.958061000611,8026.588975497062,2158.9535675256557,7516.175365007738,15613.913661488465,3492.771850744139,23390.76721738791,4542.025484614841,3769.5183370001364,60705.2535630357,40022.90789598187,4512.202601618755,37449.297189306,10353.999154345714,23686.89844146438,21264.4978288928,8303.75186779175
