,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
10,659.9525478058166,110.23818050242909,105.69179279251541,118.50861228357051,108.2272044252159,287.40126325594184,417.10572427387405,360.89753453984963,1970.1137994937421,484.6862725721233,266.7353533359614,7762.267166618005,3466.4263452279583,466.7343092095128,270.45548008353734,130.54903556081447,0.5582141585367363,0.13068122782256963,10.047978297200947
11,779.766744293058,119.77926827139446,106.34100260269469,117.96007585696914,133.2109394102207,406.4933592190226,416.7772365407961,407.51002826784884,2281.5952696359755,569.7039571413123,299.94596122841904,10122.269105281095,4181.696770725186,536.3226634591372,252.7359924088252,130.6675471184784,0.6027602571679105,0.12967565722025348,9.972960764104968
12,659.8733694428579,125.13481268322145,164.2399656830508,174.15906068537205,131.79153136671303,326.87915069419046,421.0083997935718,380.3655976369582,1488.4875981562393,501.822191883786,296.5276589022945,3121.3499448649936,1953.9333328546868,500.69231484762093,1365.5076668208083,220.7274269998678,0.6077675707568808,0.12940940537713366,358.53938871749926
13,816.5310733525143,145.37672321416372,177.33641484410455,175.91884250762268,142.2591015871837,306.40080826920865,412.87684532509854,473.3237951187478,1952.648321634695,608.6326429812932,352.84081527458835,3940.983999803396,2920.29987922755,552.574579852165,3778.6483199884838,231.71467066144706,0.612806466172563,0.12934943335226157,596.1442413757568
14,1092.707552539664,179.68673674863058,192.88127123516088,174.07788286718593,205.65069609057807,427.0698812233947,411.0245419316653,639.5856722799019,2654.5328424413356,819.3929365464928,442.4100926015589,5167.568945507568,4242.898352804378,680.1514083120504,4689.470778913546,224.92601214651617,0.6268632265856644,0.12985915636784023,1302.2630983334168
15,415.71242581375725,171.1620418955416,169.9930239491085,149.6738494428645,209.63206976607017,306.4015650840168,378.75930330670747,383.6249787833826,509.43740543320087,394.51545697642484,285.4588897397263,690.5628411692626,605.0165730130581,338.1297492720899,2374.6177408723984,189.21151050515977,0.5737414352639199,0.12967683684391898,1257.8431923325802
16,17.739387803803215,1.8302814882554754,118.51087131522205,138.2220323756466,12.998337427221577,2.260308283589919,359.7866255399091,18.22617510797965,4.217300984687466,18.362382793454778,1.9614995626475042,39.15575200443654,5.042264895765447,50.8939187712969,530.9881154773797,174.94249157742163,0.6088308188002352,0.12902021392308063,17.6679301191719
17,6.035595109064062,0.9328396456095858,196.725235288076,236.22048173824612,5.615703367123227,1.1402618171028658,361.9281144134932,5.74622286842208,2.332813241998767,5.629835054637567,1.0106128544108752,17.196078207812963,2.560951815490821,5.5273141221341335,1757.4834537434479,330.063132562295,0.5946797664904421,0.12874301899983445,5.897999529879183
18,7.888213688119037,1.0862904953957184,84.50484564177879,110.28578900190006,6.139123239875429,1.287557066833385,373.8833106178239,6.995843623496966,2.495704172084499,7.0301966684865915,1.2048975693472572,16.345135979507248,2.740922890678095,6.967488585438184,159.8459568395134,131.00439715787536,0.58279780904094,0.12846746555454291,8.116599903764804
19,7.880204962045207,1.1406624977447506,42.26085587958432,57.744642403511605,6.009440956000509,1.308412558935517,420.46075558950196,6.955096604968119,2.5096566831231106,7.019525137973609,1.2659628161633016,16.549802328660157,2.7516777353535353,6.88782193929257,71.44919917656455,65.01666802409842,0.6204054142677399,0.12879985468422095,8.13000903403529
20,8.367629186225075,1.1945704551656853,62.152944790740435,85.55622635199585,6.092938592783024,1.2772327020807526,477.268834683327,7.40737335991045,2.5808095197426892,7.477621325804951,1.3137169566232607,19.2297897960072,2.8442877071686117,7.28287467612177,118.57930836037168,98.54636557934343,0.5737079770930339,0.1281490784185239,8.652658451879764
21,8.935917335301772,1.2503151583857393,142.22197669364516,181.60859867784174,6.095452144383918,0.981883937285878,573.4805649803887,8.118745756268476,2.6111945010958313,8.124426184425543,1.345751282104169,24.041298678154057,2.9469555049338014,7.943074462163882,371.68968492283716,232.2954721557377,0.5528729597881284,0.12776281582681379,9.181692483648453
22,9.378241569212873,1.3007559203361114,132.5207579580486,170.19935849576598,7.021928527899248,0.9607515060126952,755.1614874353397,8.479140505266967,2.6323422146573408,8.559056485672668,1.391601363709166,26.229278444936753,3.0058722125310693,8.313576309515016,346.79493906743767,217.10391228047155,0.5557720859978407,0.12573085151314659,9.606105592352186
23,9.925326718470725,1.3477579406504918,145.68518910976175,183.24594039077414,623.7853418521652,212.33077882849685,925.2802407882047,9.002609540675246,2.658979703972799,9.112309675299652,1.4150096280807278,28.244758856570712,3.0786503213807794,8.833315218978617,394.659721419459,236.71916855443476,0.6885381130201934,0.13231289488506467,10.162677617931317
24,10.567063549720523,1.3999198968932902,157.59996614518394,197.26218057761662,7.008230332121949,1.224088118207109,184.6599488668572,9.591241007133691,2.7340231458232163,9.727918449770321,1.4331186360673445,28.417342786978676,3.2227224249737647,9.344545637123776,445.87135339493227,258.06021504640205,0.6818976939671445,0.1324815213808243,10.704133885859413
25,11.596805669505232,1.4501785582190116,250.02779541042858,289.5667202594601,7.979539839070938,1.2597859237207798,186.32004396334662,10.705626639995552,2.7602437890119824,10.759856503308743,1.4267918338480046,29.966679119392353,3.3191492523646033,10.403073620734252,2258.249735689707,425.7783700651796,0.6374018342151793,0.13005708330296062,11.76358318191062
26,11.51552488357665,1.5079783703794116,276.302666903837,308.33433484589847,8.711631105577576,1.2894514846270086,437.5126655094615,11.090725592215259,2.7142823198973502,10.921286712038464,1.402844359962637,32.40339002571576,3.299180111122824,10.8347128304522,5686.083098686628,466.5983310345986,0.6219829721166166,0.12939511970745327,11.736153531110627
27,12.74617918238429,1.5859212537343905,333.75247635606826,336.60148429659597,9.881310532074883,1.2886442534600604,742.5104050111564,12.525415197256253,2.7529453737036422,12.202922982387266,1.391601800892656,36.50147815521013,3.4535171386329266,12.30851353551537,8539.025223602743,535.3786173426621,0.5714865479909423,0.12701780010206434,13.253453763055667
28,14.506604239355822,1.6534813982679155,349.7917069854822,325.87992381727355,10.991765620824268,1.330202386939552,739.4565759429881,13.702127116630212,2.588773002264248,13.479598061956537,1.4444338273406947,41.178651651464556,3.4119383217521118,13.511224813464787,8817.151352022125,510.02412519435467,0.4357704335090697,0.13148454381673352,15.272336273162022
29,16.90686523968101,1.7205012875887566,301.52849752732124,281.2816200132177,12.227875976199268,1.5560326556456727,7.493090154978926,14.70281927940634,2.8115915345037097,15.01472351152368,1.6393597099363673,46.97134203792253,3.1319133189899757,14.68716840145976,4587.426240288886,411.56348380326125,2894.6772731127485,0.15897382237253083,18.033458420596464
30,22.245225585167233,2.199819801359961,157.7361486782266,213.7278570574133,16.062361918190483,2.1551052132673423,6.450773447974713,20.107438754892243,3.777025562002551,20.682956922396716,2.2417752322841715,52.587403242149364,4.3563864813205635,20.33799645767774,338.97962963364375,257.51775554008293,4948.875154401339,1032.8755418736719,22.896340947961402
31,31.18954822357792,2.6192674369467346,108.17533229406357,135.52142938656382,23.210006781556427,2.81224958949569,11.998913090888284,29.01936070883966,5.268359017971662,29.061956681566336,2.9970644934807047,74.71100594134397,5.785617294234761,28.76375967204757,207.3775954896807,153.77851257636092,4948.868486068655,608.3959144645203,31.16585765111507
32,7.366386342808582,2.215000810871398,6.647864410317572,8.952764826793395,5.9558389075930736,2.6154630425860494,7.098772825539287,6.281181902864667,4.527978518667337,6.5446748168259665,2.572289792441205,16.066618103141707,4.840878016271554,6.442718636708973,10.600214256552064,9.250606261842693,3952.529053765506,0.15650433210326817,7.51657455893488
33,7.139695524147146,2.3048375166523503,6.402195177271318,8.821042928709343,5.782242320911502,2.7357551170957377,7.313504086390048,6.064658493808535,4.799334841126851,6.328483064126398,2.6787354822503224,15.920118702771164,5.148944652788895,6.2246506784317654,10.761832634697395,9.098958627812102,0.4844712326154813,0.12805998885099654,7.326290582446093
34,128.4907981330817,3.515601370212924,152.94137308896197,182.36647298208734,75.71176584737735,3.848127430781772,119.36332546768071,97.65186828048992,7.236767196799397,108.82564340639642,4.0517293317996765,431.3315296685996,7.949287648180529,103.98476867328475,284.2415269475381,207.4888673182768,0.4597901714526888,0.12640797875678172,134.33082106267565
35,337.7676546857454,3.8618601342182823,476.2846168089433,481.99894455002794,145.15067197334443,4.160581137911054,247.07567940119827,223.65447783782867,7.434688333537768,270.92562586122625,4.4197474689848155,1463.7359425282964,8.391105804032742,242.43973650201153,1284.1232410507803,655.7415636859566,0.37023950518878945,0.12870538378535745,378.1508636284685
36,335.1564109290641,4.400817434027782,466.90152199986034,473.12950410188813,153.43291134832555,4.7770336727197416,265.09761979131576,231.1550492481596,8.56644392638832,274.5275785785106,5.016442454586934,1184.9941924681373,9.964939660775595,249.6483801666031,1044.5044682470864,597.6563427243618,1369.9379274244036,0.15876431965148446,372.4734970050229
37,463.8158805184397,5.358410788126282,625.6157726163503,637.1704796294856,194.5077479772156,5.763913570895971,360.56485628091565,309.85658732076786,9.70707348157937,374.9633906213137,5.875548343931271,1512.5102842276476,11.355986375044075,336.32207839067286,1603.043314202761,838.483745522283,785.227003753037,0.1576030153588083,525.200384632718
38,830.9955398507158,7.355757514455186,887.5565328508275,904.2808454253748,291.05074437556146,7.443364322115259,672.437764331197,513.0001375444457,12.083855884767098,643.5412755749652,7.649678532640575,2301.8394714382084,12.709640761434542,575.5703956285121,4039.383367119556,1215.9716604071507,0.43335138938044365,0.12835023616028854,969.859656682152
39,408.30987390631265,18.875300221188855,428.24189416765125,438.8686161324772,245.12746599899128,27.301226103472438,324.1696019180662,341.1676632944624,34.85296131796532,375.75225942839756,25.993920303430667,592.5836488981372,39.44657657206129,335.79915182816126,623.0173331576067,464.8825260160133,0.4677756303184599,0.12904757344250972,410.9762799804879
40,0.4659289006818686,0.07583190068252534,0.39947512701686266,0.11830095070076468,0.3403234594475612,0.11756180332163811,0.4996538193693099,0.3691147873300847,0.152687501079974,0.4005520056861429,0.09718409717194308,1.0649329586507947,0.15661115222003538,0.3887390260791006,0.6806203975601918,0.12179719833321427,0.6404426471201267,0.12995877412338086,0.47738201029187377
41,0.6495244311911846,0.09961375603845005,0.5731686388648595,0.14076920507300542,0.49048008814770017,0.1405126455184205,0.6698647439897523,0.5454476365605532,0.16747846787606724,0.5771548922689578,0.1236302662249142,1.3283934424214288,0.16899997060241112,0.5699573540720424,0.9324670239776763,0.1413004007853851,0.6416862877889488,0.13019958803209455,0.658403183119836
42,0.7891553202527173,0.10755179040401099,0.6896179352118932,0.150964459745894,0.5899698621113693,0.15089124360353318,0.85028847912076,0.6533061533875331,0.17540284788147711,0.6945770818919162,0.1343702033728274,1.4521212352217323,0.1729659039994871,0.6841415402330667,1.092606408408362,0.14957017652048255,0.6837682616185405,0.13260529830925297,0.808419549387284
43,0.8783980544657413,0.11172264318474591,0.7679157482830308,0.158759881012287,0.6457673290117344,0.1586451801554136,0.9300462513579454,0.7217386681024207,0.18633080977525007,0.7707475622621488,0.14025687029570827,1.530007044430012,0.18449369947398297,0.752164632969945,1.2434487765493771,0.1581694769032,0.6827763114263022,0.13406606992446912,0.907582127828291
44,0.9360278782419821,0.11473968041651975,0.8185052783089448,0.16476406171844207,0.6905620231139051,0.16465742498569721,0.9970933612100945,0.7662875584102299,0.19658113077448813,0.8199405329288468,0.14419231594528115,1.6290366146553998,0.1958278965369751,0.7948211711742449,1.359400448900826,0.16530561627583912,0.672059988411509,0.1334998488863553,0.9742977184333415
45,0.8516325737358618,0.11521504579230332,0.7546631153544943,0.16601574557746043,0.6634589645193383,0.16568419171674167,0.9064711991282947,0.7136048755446691,0.20369795052309003,0.7553429290528404,0.14353932218908463,1.8298235623126085,0.2048664993931656,0.7309703887652089,1.2769372389150708,0.16746478698520564,0.6671572776691574,0.1327501427368588,0.8838209492206217
46,0.8795868117135693,0.11828920595864947,0.7831123915888566,0.17090744144728826,0.6911103176538995,0.17033088148864667,0.9103244300690452,0.7407964524987053,0.21277854510834537,0.7812661379429356,0.14635961541618023,1.9522693040411918,0.21533523908492616,0.7581705318016569,1.350980108234913,0.1729287751109257,0.6828651555187953,0.1329437424878163,0.9078820369098706
47,0.6819301290864905,0.11893425191831065,0.6106957875187292,0.1720484109513908,0.5634580108644398,0.17097505650524297,0.7569681531254895,0.5823379740133541,0.21851277211651698,0.6083295944710132,0.14510569240342355,1.971766505919267,0.22233568893968464,0.5903498133159775,1.1084873482322668,0.1745966304191098,0.7163470909281267,0.1356635801363528,0.7115631083831938
48,0.7967419691097002,0.12364558692290749,0.7226260154597663,0.1784135004531958,0.6625151777272238,0.17700775239115638,0.7603875569210363,0.6940055473601292,0.22904922158522098,0.7160824524689324,0.14970204515674498,2.0762044990943216,0.2342440158648754,0.6942637824989542,1.2643407515196565,0.18165698423376445,0.6662496136924461,0.133271819250394,0.8204011011388206
49,0.8562263043296393,0.1274723668027863,0.7695071964164172,0.18197911919974552,0.6938133735726614,0.1800824595683964,0.9278965986234301,0.7362986880359664,0.2367830976941338,0.7675614613239635,0.15243567504743818,2.2227101079445126,0.24292305510851345,0.7385951586730435,1.394627332907949,0.18567744854242663,0.681559259423952,0.1335655654702528,0.8841229767702581
50,1.0906529977917334,0.1321196237770303,0.975814022049252,0.18534536256208908,0.8254125265061026,0.18262580593443334,1.3168861896187434,0.9184252080230173,0.2429851671783472,0.9799432664584523,0.15546059052891434,2.5093346103371412,0.25010392266668735,0.9328225254431146,1.80414719168245,0.18891463436973144,0.6838689222445484,0.1336521030540945,1.1309640937238634
51,1.2711986872228536,0.1383736696579611,1.1543927460193366,0.1922829335192271,1.0430163698892538,0.18909145593958446,1.22098882260465,1.113993421138092,0.2525831705990807,1.15011143990122,0.16062721307548522,2.8344468583843403,0.2607037669661234,1.1096148146422238,2.1060245111603475,0.19537670242193764,0.6200376052569931,0.13058043236992342,1.3185140733088103
52,2.208499528544544,0.14441184017555828,2.0061557821064073,0.20850167133222988,1.6459108764942934,0.20517758413085838,2.034541005499613,1.9072030854849238,0.27169117083962724,1.9982225050937632,0.17156711953563927,3.9763133049316837,0.2789663910062689,1.8959517041529452,4.033391903748896,0.21382921053003567,0.5364649270964689,0.12933336685077607,2.285133706434177
53,6.920335713936033,0.15185069849444466,6.6155459961318615,0.23341674717331964,5.468226406501966,0.2320114458984949,7.634857711981566,6.350621817970522,0.2843972046201298,6.602295975650195,0.19228454006855838,7.675442223181826,0.2821191499267028,6.706154346999121,8.372596962849991,0.23827569764511833,0.6118930994651363,0.12980472969403128,7.166665195342387
54,0.4824378242630787,0.07755935220146103,0.41914057068593696,0.11163938118064196,0.3424599726616309,0.11111582441090356,0.4888215131335447,0.3876283708740548,0.12386191798636927,0.41821612367222527,0.09730160304559332,0.8178492921744313,0.11650775702511501,0.4011004134047165,0.6701972297311766,0.11093795490348253,0.5842382618360068,0.12548111642551812,0.495232941986341
55,0.5003392381703041,0.08080218919728209,0.44065178473001027,0.11118836267641524,0.3708951843129104,0.11026026218549656,0.5021836984887768,0.41683589243355085,0.11545350007520394,0.43967790903963344,0.09925905015538503,0.7939530074590868,0.11602133648088335,0.43657166832113403,0.6736570980623032,0.10812692591909309,0.6094126294916649,0.11947632449321528,0.5092415485881753
56,0.5100764172244026,0.08348555629098361,0.44892799421140805,0.11282336773402596,0.384821451826599,0.11186699216988608,0.5376659859948263,0.4303594551647755,0.11147725346903774,0.45063812346632365,0.10231952087771057,0.7469410163448379,0.11912974935693849,0.4626346340629995,0.5896773240307038,0.10774231653762238,0.608018766726177,0.12150210736619134,0.5087334714994312
57,0.5245303029222188,0.08133583338758006,0.4529910310801947,0.11382175409170296,0.3710337367054715,0.11347312019519902,0.5791657872601083,0.42485083232677323,0.11850351623002954,0.45513201384620794,0.10122107612797979,0.7666356391370682,0.11692016497394986,0.4575177999684234,0.6871612771055838,0.11123535267058851,0.6065440238458597,0.1256770838218147,0.537171793995973
58,0.47385743905605815,0.07825828531005377,0.4106601196534049,0.11109275906747339,0.34763777532579687,0.11053927920584287,0.525966479832119,0.3874884389630263,0.11963777865761895,0.4105986986804225,0.09731046905299419,0.8393405033678838,0.11240645909700568,0.4162658428644713,0.6419292271648114,0.10966925871156434,0.5598233181292022,0.12272914606996228,0.4880345907755865
59,0.4361894692336617,0.07673650605165874,0.3823073681452956,0.11007644517736818,0.3256732186113936,0.10944237711992275,0.503440634652335,0.3618996619407348,0.12094107298327328,0.38014085791845986,0.09544553946156213,0.9031035595344445,0.11027210339095281,0.388500341504823,0.5516604302231014,0.10953836847185394,0.5204686027778636,0.12123398005552388,0.4464140412962484
60,0.45712317166591937,0.07731007897392464,0.3983859399515856,0.11110721653535371,0.33837019541911706,0.11046696702400866,0.5101309584620971,0.37681049196004374,0.12142659296764802,0.3969755877928405,0.09630007330345762,0.8650592478451865,0.11186822351726676,0.3963417167768968,0.6230725798890888,0.11066740889952507,0.5302896765425028,0.1188261083169876,0.4697887452508097
61,0.38226642620992024,0.07543591653218476,0.33723496670305897,0.10816706492076895,0.289166783641703,0.10742716780991793,0.5383378595617307,0.31823501014665506,0.1216938516481165,0.33588262586861195,0.09325394844575831,0.994118026621732,0.10847596932464702,0.3395510096450305,0.47013980738972777,0.10833116590804917,0.43667259338005576,0.1165207040008187,0.3942939410154783
62,0.3842733549330039,0.07532853148021307,0.33878861763881807,0.10835163148980034,0.2909929967782962,0.1076033352931091,0.5375120640693107,0.31946702557130313,0.12164861536008,0.3382411071125301,0.09319132960454223,0.9726190765350353,0.10850521874484702,0.3397528008863442,0.47316237738248146,0.10848770916973154,0.46875546391735556,0.11920756578497435,0.3957741865615557
63,0.4646788224811843,0.07749008736344715,0.402977611382343,0.11176478120759518,0.3458835802417339,0.1114647844994477,0.5710449297207184,0.38035633868707175,0.12128939343300318,0.40436761583503217,0.09690840145641333,0.8176758031262585,0.11412605386715463,0.40486911403113374,0.6787201936140189,0.1110605287399424,0.5114810042364524,0.11849344564966939,0.4766456481150255
64,0.5169900934827824,0.0808309998923051,0.446077189963683,0.11435691948390364,0.36492857492858555,0.11424397060970495,0.6137845181329764,0.414727068485035,0.1180427772337027,0.44712778307146356,0.1010577638632433,0.7408949598957347,0.12081671794700072,0.44229890437414043,0.6587826677199735,0.1123434249263048,0.6556439456663412,0.12739675500338588,0.5323840601013494
65,0.5100409476270101,0.08116893519887541,0.44283553175796264,0.11385605414167471,0.36668054487217083,0.11349328058175233,0.5822493735878091,0.41385240098126136,0.11512604590566324,0.4440498020787101,0.10111246991178678,0.7205583161023252,0.12113671961494515,0.44169306533777264,0.624682155145743,0.11079239546477641,0.6302251084519928,0.12636807604170974,0.5230597425540973
66,0.502760887955114,0.08126658032660553,0.43829066890068863,0.11294556238158954,0.3669194937275692,0.11232803436561425,0.5704659395166561,0.4114093165818916,0.11338119176546639,0.4392939346698282,0.10080420080480836,0.7301084946396821,0.1224043804364668,0.43847992453771095,0.6123021297849587,0.10908628772179788,0.6762123779826847,0.12933248323707736,0.5138205342823252
67,0.5035543842849693,0.0807157056214328,0.43903385898315844,0.11338234575981118,0.36439104153751745,0.11278501765452673,0.5486787305724318,0.4104100420191661,0.1147522649069102,0.4386894038130324,0.1004320701252671,0.7882565408027927,0.12290783506174228,0.43059391805216835,0.6884240769298199,0.11046702882669374,0.7364086401240402,0.13365596031848337,0.5187084243662823
68,0.49903087941894614,0.08036377986209446,0.43597622643730377,0.11290351931118123,0.36320435650147387,0.11222896883658634,0.5223407230145085,0.40758720624596523,0.11719788418137148,0.43515873835580404,0.09982912545822428,0.7982635033472251,0.12093286379330768,0.4250024767146969,0.720720650640161,0.11042255713903674,0.7298362323510956,0.13321947916639731,0.5137709385160641
69,0.4836851703522618,0.07993237368468102,0.42414339259437134,0.11114527536929579,0.36097556160066907,0.11040196331616985,0.4608553060809757,0.3999154060921851,0.11598533716098458,0.4243100269782653,0.0987520536542517,0.8095539966924395,0.11850235343487933,0.4113924217526953,0.6577991380252546,0.10852361206698455,0.668422568642573,0.13001333457419367,0.4933485183050998
70,0.4868596390978826,0.08018546613565057,0.42589494308120296,0.11061664252892321,0.36901616724979813,0.11018742304422506,0.4730905100560985,0.404686946711976,0.11597010322799335,0.4278411177466017,0.09883563514425275,0.8338902694635858,0.11727443727130456,0.4160876012594542,0.6505524158472892,0.10811812057203317,0.572152019448229,0.12250951802291506,0.49205122312729277
71,3.21879038852663,0.1591860253617769,3.093719588332028,0.237498278981479,2.6959735754659744,0.2370522838281154,3.362896893185898,2.9884133181584747,0.2742064791848857,3.096074452834093,0.20359366724270203,4.2209579250171245,0.2609352433190697,3.107611126162969,3.8940918360898285,0.23864104611977574,0.6926707618696871,0.1314663102108093,3.2766138361705806
72,1.10286102681944,0.13939384530778598,0.9728385692330314,0.21332451008669404,0.8143584060552199,0.21208321937574717,1.168437012181603,0.9110737997687877,0.26835853781787417,0.9715491931761857,0.17416086124391178,2.4011201546181775,0.26791771965697003,0.9259361081937441,1.813361738614472,0.21949766805492188,0.6021563739052148,0.1268248828551236,1.1524600213309584
73,0.6853464104726499,0.13157975219865867,0.5967183171087527,0.19115225218564924,0.5113369586477206,0.18879589857002776,0.6785745123904823,0.5609585158736025,0.25778302498473266,0.5962716660051725,0.1570162913419364,1.5423427937725067,0.26682762126199694,0.5642005871157569,1.2284715474342138,0.19762180202372143,0.5441830423695774,0.12732746163415304,0.7101147645881382
74,11.137722882116245,0.15879692038812981,10.296283988601246,0.22550134105531988,8.81189913305126,0.2220742809797166,9.88961059250832,9.706111485947607,0.30868531714584047,10.260231496034907,0.18741030512935744,21.32770060950966,0.32539424072110235,10.002710103444201,17.078623306769746,0.23040121658303242,0.5965858693036294,0.12852564224724405,11.362172883699362
75,366.408818264207,0.15376753207479865,339.12783238065504,0.21277115491590629,255.19588257060758,0.20971782284383586,930.7864416715764,314.3582702516655,0.2866313768612531,342.57891832816,0.18045322917994386,857.0943423163238,0.301192615038366,330.9016376771903,468.91092021008217,0.21524826848973444,359.8413338005781,0.3450048004230747,373.2135887900402
76,393.0115536859138,0.14502690547113972,346.1922173939762,0.19728069657891562,248.76231442111074,0.1946593016812023,1182.9256369011607,303.62533540883084,0.2580508929681848,347.0110570668411,0.16756738118416026,1101.8679426818076,0.2730829933207084,325.50469710144904,527.6691822341186,0.1980914070225885,225.11556699559526,0.2899854998500697,417.1725048714466
77,250.70497901218792,0.13758526561175533,221.47904322829174,0.18879353116054196,164.93012233370516,0.18660706325474435,238.9027024357853,199.92560169981326,0.24791336402787906,220.6914881940495,0.15974636995846064,714.6880161303716,0.26069078485380714,210.43008403523154,313.80490829295866,0.18993029270113404,130.8580874258762,0.26578125387520457,263.31227451837776
78,42.09729344593927,0.13201269841308863,37.57463968351635,0.187188693442963,33.78434775314494,0.18620500509441018,49.4241196255578,36.13050341487363,0.24886375018672144,37.884928782255436,0.15685916307095552,114.17943034153767,0.2570293082788875,36.60387181605401,61.28149015642322,0.1924328471530402,43.457677390987826,0.2721537273393645,42.744288286067786
79,0.5646908344489675,0.10570156468768267,0.4866828479513509,0.15382547048972256,0.4100880363789161,0.1534871229253426,0.6356255378964729,0.45560872864012303,0.1960521767884873,0.48768072493849063,0.1303329666169089,0.9676426007168548,0.19893089029494235,0.4732941511548077,0.8573201289292692,0.15812668846617522,0.7951007590678328,0.20993941251008238,0.5853811057013901
80,0.6086999646796217,0.10310186240426099,0.5169687070173163,0.15254551807049738,0.41896538672886713,0.1524769153790618,0.6912186032170194,0.47804228920053404,0.18539708391215023,0.5198957001348861,0.13037309827259905,0.9427067498817591,0.18395066869142707,0.5050203340461371,0.7404728273841822,0.1556999113116866,0.8072928979536418,0.1945395123307508,0.6336922871880528
81,0.5945511181213513,0.09791963296416746,0.5048612727886418,0.14305348412565963,0.41359056391490995,0.14297360832984385,0.684440449244444,0.4699536648013508,0.17533229782668988,0.5082980662151748,0.12240074524408297,0.9835203035382234,0.17583080071474036,0.4947262581809629,0.8184977490275036,0.14635187127338603,0.746684732767673,0.17692410366010689,0.6207017150229611
82,0.5376979342808763,0.09077895497774746,0.459131936849494,0.12914137946739782,0.36990644369504494,0.12872965026840508,0.6374951128647253,0.4208171102492039,0.16133780183982696,0.4614241701593473,0.11073387299994611,1.0331774264329086,0.16376990200603042,0.4471274120492225,0.7492439001213227,0.13225694679134828,0.6441619597761725,0.1569079573657679,0.5560016237852736
83,226.82118006852102,1.8106891450097757,206.65855466510624,2.535680009553437,159.56173921893617,2.5458853678632605,231.21082274932317,192.4692488441805,3.047116306122037,207.93565434967627,2.178211430714926,404.58967357725294,3.245056686287578,200.87288827481512,297.0519995730314,2.6635434873677726,262.0412612303506,3.049893512791739,233.23133358064442
84,537.9491070224025,0.5599340584975391,477.02757642805653,0.8091623561907781,328.53084435123895,0.8084305314921584,463.11066726370285,424.8933806277282,1.1838480863505387,483.8715380746357,0.6738044187543594,1190.573552938494,1.2541906213625724,440.4781167943386,818.3943021571893,0.8425505999444685,662.3858822599217,1.1085167494510153,556.5633485968275
85,1104.0286171883713,0.40986453376834125,850.4486113155617,0.583723779003206,399.86547506830885,0.5827302239705426,671.213120875217,659.7147590798572,0.8057501949293998,847.2519401094938,0.494628306513449,8914.755123745595,0.8246906973878132,721.9462499054753,4039.7063335230714,0.5937564209681497,2314.3071716604004,0.7704479203122685,1278.5878099573529
86,966.1309984865262,0.36037967893792927,755.737308188611,0.5088127948651013,362.48723331586393,0.5074723262341373,571.5533808653933,587.2793649820766,0.693324606081296,741.9813483892183,0.4346700389342001,8915.666499480438,0.7187779228147442,639.0234998839273,3668.313004864223,0.5159328247968274,1866.060448112414,0.6724436866398462,1124.3204422941876
87,534.6363178060237,0.3275687232485374,458.3469927890032,0.475112659887485,277.2115094116545,0.4770930498491582,328.5339007011245,392.5684101683937,0.6628177766737163,439.3874388350934,0.3963410982810313,2141.8822035533117,0.6945459392305742,408.4016210593354,885.5528898478777,0.49174102953536136,770.9953771269135,0.6527912259768633,572.6130106552228
88,0.9888343679571675,0.23507670567303843,0.859590479094626,0.35540711334324215,0.73703085446905,0.3564329075913993,1.0407913460165128,0.8086734973629749,0.4646792002809963,0.8611727342824421,0.2901951417659558,1.8676791750461825,0.4783301983492247,0.8352619272999585,1.5641366931063587,0.3644638231098186,1.303003643288745,0.4531220221607197,1.0188794927962008
89,1.0153205802564946,0.2203630448892072,0.874031307086651,0.33277407411561377,0.7477471453110209,0.3340985996509812,1.0107741493819176,0.8222587553977931,0.4274045025849406,0.8793656375017975,0.2745673595319406,1.856399020428454,0.43570367776558316,0.8503063345074559,1.5305076619964424,0.3398812087243797,1.3185156004264733,0.41508006498431765,1.0487967290896014
90,1.0335194022887602,0.20602726891093925,0.8907289672776426,0.3097062074360183,0.7608585735513684,0.31085186862524583,1.0378787198902604,0.8359721385578106,0.3917334572615157,0.895632005588267,0.2582562593218856,1.8763922868118392,0.396755220420722,0.8651398410628091,1.501436619765298,0.3149856178533409,1.2539818322552188,0.3763486526609613,1.0659203888588942
91,1.0038374068434954,0.1900442877058974,0.8729006561912906,0.28225298174426333,0.7614210127158298,0.28255568245003987,1.0183240894479062,0.8239754037329238,0.35639491406217205,0.8742582623936337,0.23666117628877587,1.9506521919571813,0.3610325354204559,0.8445046389986138,1.4054128063131228,0.286671657988449,1.140797525914094,0.33836442055618554,1.0370664654196387
92,0.8652961545594725,0.16020060161857166,0.7579906143009615,0.23925060093336178,0.6490041114701197,0.2383383625862,0.88737264514386,0.7120583127657123,0.3119201543225979,0.756839395262997,0.19633240227212484,1.880425769038652,0.3165309250620923,0.731123995849307,1.2009523160410953,0.2445777280561057,0.911150642870803,0.29582482264159066,0.8895146098527175
