,43776 coal,43777 nuclear,43778 coal,43778 lignite,43778 nuclear,43779 coal,43780 coal,43781 nuclear,43782 lignite,43783 coal,43783 nuclear,43785 nuclear,43787 coal,43787 lignite,43788 nuclear
0,0.0007982685939829232,0.006224529576119492,0.001739539839398496,0.000221862812400142,0.0014823060062502337,0.0009584189268377696,0.0011883790269966138,0.6240138211417386,0.9951296213844247,0.9999190517143806,0.9999642773464007,0.014602662982845483,0.00010530142227547689,0.00021038262735675783,0.0011517274179763137
1,0.000302530888192323,0.0023852171225225644,0.0006770802338914074,5.971122225354899e-05,0.00035252508620181664,0.0003431708449378896,0.00043392952129712846,0.01458099304781551,0.0008715325439984838,1.716991403106939e-05,7.045107662493273e-06,0.005707961824294895,4.162476970599536e-05,6.395555647059942e-05,0.00027402960710246337
2,0.00019828508054835743,0.0015785638887739271,0.0004243827296399891,3.75069933122785e-05,0.00021624246531198649,0.00022222597308865476,0.0002768236283598772,0.009284351753718714,0.0005186034138651793,1.0520438791216411e-05,4.580472552018901e-06,0.003765341555593147,2.5547160680651264e-05,3.883312132728138e-05,0.0001917511803610503
3,0.00017621195940818624,0.0013360138796469651,0.0003628895365989518,3.126239582039062e-05,0.00018494570166667978,0.0001917826050707285,0.00024476786684455096,0.006032295639002658,0.000360896580411796,8.147849304737202e-06,3.5409375793653493e-06,0.003122818156674924,2.326643730665829e-05,3.129846721324361e-05,0.00016504885455012716
4,0.00017704607454894337,0.001294855975225693,0.0003692293163248466,2.9923123029690935e-05,0.00017910214524252197,0.00018794297592561714,0.0002463820966268186,0.009039125983798682,0.00028467305631335317,7.659545071608931e-06,3.022177780602253e-06,0.002904764478599829,2.4093157468416183e-05,2.856165268529327e-05,0.00015903879231911116
5,0.0002035264614527983,0.0013761793517355295,0.00043981739836614254,3.0339870262188815e-05,0.0001854973252419506,0.00022910550094952547,0.00030097236454207805,0.01885891895383353,0.0002557228905654372,4.271969170488046e-05,3.0889122288543967e-06,0.00301788580594202,2.7168162306638478e-05,2.835006652040169e-05,0.00016799072256825064
6,0.00020789538601943635,0.0012877587170275636,0.00044252342728246636,3.1998618040881996e-05,0.00031098672262263823,0.00023239768754230428,0.0003024151092237157,0.079577274806549,0.0002768625716348324,7.409721439738867e-05,3.078095844730464e-05,0.003184803476121056,2.672788835526449e-05,3.203053913497028e-05,0.00019913037336238856
7,0.00020757202557721,0.0013510435031739159,0.0004400876068427099,3.841232893410165e-05,0.0002900396076456236,0.0002320263565155348,0.0003012296934587889,0.06346359736539518,0.012525045602796834,0.10821249084697841,4.365985787246905e-05,0.003293041244450998,2.6081075040599368e-05,3.1411226909540245e-05,0.00020359022135886003
8,0.00020702436375369694,0.0013990802866598413,0.0004382713403089592,3.919084735659832e-05,0.00026732515862009997,0.0002315217348252122,0.00030039193095298213,0.04388822395218408,0.004888301691178733,7.868278800490906e-05,3.41331827143384e-05,0.0033460561707353044,2.584489849838492e-05,3.299155688008666e-05,0.00020565462976328259
9,0.00020687765172940875,0.0014473313995244342,0.00043785606000403075,3.964199798618307e-05,0.0002527244890957134,0.00023131412392664395,0.0002998542937160977,0.03759450314027325,0.0029790220906378497,5.000611796911275e-05,2.701097502717119e-05,0.0034135296644330266,2.588933323744254e-05,3.375478271590009e-05,0.00020597120285009317
10,0.0002070628724441256,0.0015145955056035999,0.0004393442764381441,3.9971359631893554e-05,0.00024506105902522685,0.00023159029687132792,0.0003002767048520246,0.039804226158446046,0.002454900692337293,4.2723260377595404e-05,2.4037109561292893e-05,0.0035264806398158446,2.616879415531718e-05,3.436959381260206e-05,0.00020605882273957098
11,0.00020722054933226526,0.0016219547671498069,0.00044050631006629893,4.0299620188237105e-05,0.0002410485427089252,0.0002319785583932915,0.00030106486413525085,0.046710422421131784,0.0023333080188435843,4.130845921302352e-05,2.3167388056079634e-05,0.0036292143965495644,2.628828791744705e-05,3.479859424526548e-05,0.00020668150772064814
12,0.00020706462167940093,0.0017900736304042404,0.00044259257081363595,4.067398515763219e-05,0.0002465345984507352,0.0002327001968284351,0.00030211489795593376,0.05429882043573421,0.0023135649014992946,4.1175516764776686e-05,2.2982413211224068e-05,0.00386654349879361,2.6299821809854072e-05,3.511067186098604e-05,0.00020898408940530085
13,0.00020666235074914726,0.002058479965783082,0.0004461255423430632,4.096882354229557e-05,0.0002675080257019193,0.00023430908643724545,0.0003043052983483167,0.06595835523043349,0.002313125676546951,4.102775236397424e-05,2.2956242439811985e-05,0.004487993698780326,2.6216409179659374e-05,3.560144025115238e-05,0.00021304538051337935
14,0.00020582124343838934,0.002569513402699021,0.00045108971998353346,4.189772762120151e-05,0.0003120037937481461,0.00023646007992191698,0.00030719429868675453,0.07953388317020084,0.0023051294719764167,4.076279006471916e-05,2.287312911100047e-05,0.005646288347164154,2.600251500209406e-05,3.601132401812049e-05,0.0002188601348308855
15,0.00020453238177749671,0.003817346299182293,0.00045803793353017233,4.3360632878137915e-05,0.0005562781181417215,0.00023923632108995393,0.000310735932230421,0.09394854647764245,0.0022973037643069074,4.028944978413974e-05,2.265485635470758e-05,0.008620086317469135,2.5747306737886233e-05,3.636715657448643e-05,0.00022656832170594798
16,0.00020303468118339517,0.006718890656691976,0.0004694388198579905,4.535779573658408e-05,0.002585532708546659,0.000244194646649726,0.00031697343777630594,0.20078427344465516,0.002293061706238771,4.0369063707422895e-05,2.2823474166672108e-05,0.01895711843980637,2.5639052336974418e-05,3.7032803200785654e-05,0.00023157579144728385
17,0.00020235160904840172,0.41532608784110914,0.00047050133844189095,4.584664587135664e-05,0.30365478329886625,0.00025090618175079195,0.0003250470066821305,0.1682918188526179,0.0022905560979425968,4.04007827303143e-05,2.285777646781993e-05,0.41530316244555476,2.544690949485722e-05,3.702333328349667e-05,0.00023295944245482482
18,0.00020206749717381522,0.12158974125951662,0.00046381422054804803,4.514617189103102e-05,0.21209388143886854,0.0002460084957210113,0.00031900487770326137,0.1148235790582513,0.0022894349197500317,4.0389092969813396e-05,2.285029102998172e-05,0.1036138813225282,2.511388721478536e-05,3.63756888649537e-05,0.00023331993175308276
19,0.00020276621771887532,0.0640755208503595,0.0004615529455400454,4.450154530687681e-05,0.03581374709634362,0.00024435945831239784,0.0003169254876541026,0.026051106732509925,0.002289197968659005,4.048653066786453e-05,2.285786686867287e-05,0.06595894650338756,2.514619119817438e-05,3.614384391046374e-05,0.00023387485034946211
20,0.00020320102829440504,0.04264553568784932,0.00046070114586376274,4.4093555199765915e-05,0.013611732535059373,0.00024369186431677918,0.00031605897169383274,0.016591516775005397,0.0022883095659601087,4.020993294904814e-05,2.2585862183138867e-05,0.05032200074622581,2.530285511739616e-05,3.601176561032621e-05,0.00023349357156272896
21,0.00020344159200796027,0.03731116238304188,0.00046052477531638246,4.387911211550151e-05,0.010589358076884246,0.00024354653265483233,0.0003159113245626438,0.01562881524034528,0.002288099072649342,4.0171616264129116e-05,2.269673287428894e-05,0.045518398004365926,2.551126732051785e-05,3.5852803029498625e-05,0.00021314960268438806
22,0.00020352463485164327,0.033499199216553185,0.0004605244477158139,4.382923975455514e-05,0.012891834900792664,0.00024352484660411264,0.000315977088462771,0.13843164719610576,0.002288558827696763,4.059686055435445e-05,2.314721911840041e-05,0.043643130395104014,2.547574259770997e-05,3.550253884127913e-05,0.00019830438615686688
23,0.00020368371219320748,0.09136332357312923,0.00046054197848842496,4.382402922196159e-05,0.07409192448939327,0.00024363566541715112,0.00031621946692967295,0.13176040027190353,0.0022886487254419885,4.177361739260435e-05,2.393069748393886e-05,0.08952543440601418,2.538901870985122e-05,3.5163873244896046e-05,0.00020678599286403
24,0.00020365676584670767,0.09015118830342879,0.0004602032363875294,4.38378100931207e-05,0.074820871577318,0.00024358700874794375,0.00031593568786526425,0.12158979258314023,0.0022858714691736284,4.21932094904179e-05,2.3676179247010326e-05,0.08797590756880627,2.578132272289641e-05,3.696618237201256e-05,0.00021518415548491107
25,0.00020319500363387077,0.0885326271584673,0.0004593274754475807,4.379514493940039e-05,0.0735134215760448,0.00024326203058941043,0.00031545827537001977,0.116797887043809,0.002281622352366139,4.167749698585356e-05,2.322148116463142e-05,0.08653716862137192,2.546544071814046e-05,3.6258576802770956e-05,0.00024186783170182123
26,0.00020184428397444066,0.08799326519758648,0.00045721291888767106,4.3572238566031115e-05,0.07410562978834655,0.00024168038706462257,0.00031379016372603044,0.11837369292033728,0.002278234252547288,4.094458364711212e-05,2.283956296699117e-05,0.08591169720547392,2.51421312862321e-05,3.566522124107531e-05,0.0002856585081034134
27,0.0001989487057983373,0.09032154554522494,0.00045297698477556736,4.300307903239725e-05,0.07860722314095317,0.00023832675543882656,0.0003100533289575038,0.12420776139418434,0.002275790498426919,3.992984027868489e-05,2.221694443577587e-05,0.08707385431346036,2.4501896476420873e-05,3.5147916495804535e-05,0.00039023037513975805
28,0.00019364461808954887,0.09586794472314766,0.00044483803467489433,4.254104542949548e-05,0.09090657435436908,0.0002322910017634414,0.00030298460911239763,0.15025180276512998,0.002287070999420134,3.945530188549971e-05,2.2241193131681176e-05,0.09020973574336104,2.366651654480215e-05,3.517144816536765e-05,0.0007786491037470124
29,0.00018431715195065828,0.10559348810989728,0.00042797760513359846,4.226608209525881e-05,0.12970243573361492,0.0002214920907461659,0.0002896533292497486,0.17088808723540436,0.0023821884688468697,4.1045076035545066e-05,2.3220318401729256e-05,0.09542766832116163,2.335125668954846e-05,3.567753453019905e-05,0.0237536381787669
30,0.00017321499968564257,0.11643212894113986,0.00040780056104019276,4.1572172930420385e-05,0.18938555221171965,0.00020859345160078693,0.0002734334354955355,0.10225927838234816,0.0027892697657261943,4.77793792386423e-05,2.5831778158749118e-05,0.1028318477248815,2.3116962777273165e-05,3.574887216223387e-05,0.7620107486162684
31,0.00016550799943445746,0.11684408718879476,0.0003943128699287651,4.056276440917654e-05,0.15455315044233636,0.00019944660661939798,0.0002618371346987612,0.08460490778692269,0.0033643752525640766,5.742996895034147e-05,2.8343754953140567e-05,0.10129056831159636,2.249690240128399e-05,3.506543788219807e-05,0.15902296075590652
32,0.00016295248356974749,0.052522080180763306,0.00038562378093094543,4.078434986200378e-05,0.01742369650351785,0.00019584632761499178,0.00025701096784353417,0.002092721851267255,0.0028510865215611958,4.885413103910886e-05,2.599752790918487e-05,0.07232965486763779,2.19667467031447e-05,3.5234315487819403e-05,0.01775497390901021
33,0.0001598367401310012,0.03443213363206375,0.000370798928620618,4.074667049066927e-05,0.009747054397111952,0.00019127664684677692,0.0002506396933675546,0.0013874855672487785,0.002436342548974089,4.230116366762865e-05,2.3857705950946943e-05,0.05613291918233776,2.156845059119371e-05,3.522538024929733e-05,0.004916084430682444
34,0.00017639838639325962,0.04285471903244919,0.0004167877497441621,5.039793376031077e-05,0.012335044776463756,0.0002127699863736864,0.000277529946283915,0.0017233609400592494,0.0023314879550149813,4.006984617076204e-05,2.296053862290659e-05,0.0667091169542072,2.3230898243086363e-05,4.439256644264182e-05,0.00333455753305142
35,0.00023075061493739587,0.1120858902171289,0.0005896563847117989,7.183333043974977e-05,0.11417898755999767,0.0002829039033618676,0.00037051412118430484,0.04471986770912041,0.002325487240112301,4.001792317287277e-05,2.2988552627816078e-05,0.10431007730647791,3.0207942197660967e-05,6.399844287575234e-05,0.018106667130122826
36,0.00026484793475912733,0.11459328299935774,0.0007028801662602382,8.619129779261708e-05,0.12954337660819343,0.0003264537495022757,0.0004287429260043146,0.13162790779841907,0.002374704585859892,4.138603086958385e-05,2.34997826569406e-05,0.10801486630008302,3.561654552721551e-05,7.764399806380741e-05,0.12922058690823743
37,0.00031229371258615463,0.117687566496735,0.0008691392280945352,0.00010933622782176154,0.13087452429658492,0.0003865802596423199,0.0005115985398307196,0.12871746549275853,0.0024206945809668,4.2561289483474336e-05,2.3831563802018655e-05,0.11277254620049194,4.145139071742006e-05,0.00010010684099410257,0.12855385477860387
38,0.00043243409415511707,0.11957961827805995,0.0013498125042155711,0.00018168302637959572,0.1271579419820602,0.0005435722399821104,0.0007437301798550595,0.12840963735056155,0.0023664978784130506,4.1559249852518645e-05,2.3351842160664465e-05,0.1174012077860595,4.835447916951128e-05,0.0001719173306410212,0.12246895127111994
39,0.9973919489967302,0.11774230187713638,0.9924086097240308,0.99905462250464,0.09492198709081427,0.9966368036815645,0.9955806000276357,0.02109638785425936,0.002307622211327047,4.034974462938633e-05,2.288596648856425e-05,0.12570472213542294,0.9996519590894701,0.99915558332062,0.09086918671144854
40,0.0006368023402258925,0.00032288575346263806,0.002015798066971473,0.00015713277413697158,8.15457746240839e-05,0.0008420955350039658,0.0011340735742366437,7.389761177415718e-06,0.0022997686590054546,4.095039834301916e-05,2.3290561083893362e-05,0.0006543814492463023,7.648298634388552e-05,0.00013166481420598367,9.502768568549369e-05
41,0.00023618070120023045,0.0001706636174775233,0.000579520468119139,5.558090869529435e-05,4.2352550543739866e-05,0.0002899775653821051,0.0003752421361437762,4.3073236557192e-06,0.0022972934654893794,4.160236352880262e-05,2.339660745452239e-05,0.0003304726198713538,3.088624588015467e-05,4.728541462776778e-05,5.0156709744061305e-05
42,0.00020031903640132595,0.0001473138630304518,0.00045475663036000953,4.561680831166901e-05,3.673765037716454e-05,0.00024237617919207701,0.0003120532186923806,3.664644993883186e-06,0.002297085077806684,4.2198246621223556e-05,2.38869093768507e-05,0.0002827417818262116,2.6489242269014935e-05,3.9215972000084014e-05,4.33000276902758e-05
43,0.00019714803112920386,0.00014167671669629324,0.00044135946709550095,4.494876388038356e-05,3.558374002366647e-05,0.000238162437949958,0.00030868841375693664,3.474453942998868e-06,0.002296982216442447,4.274292620608588e-05,2.380046889116466e-05,0.0002711692294273572,2.6373217950621926e-05,3.9058461831445825e-05,4.167328046270954e-05
44,0.0002000252373055033,0.00013957984030251572,0.0004435790052076762,4.561567983222535e-05,3.505305227468941e-05,0.00024113680044333968,0.000313097318552015,3.4069665347394217e-06,0.0022931721159416257,4.272314583255353e-05,2.349526138148472e-05,0.00026640349143790834,2.6827294392726172e-05,3.986926538174291e-05,4.0908727286158335e-05
45,0.00019838651133185793,0.00013824596656907996,0.00043708084351391503,4.626059531322707e-05,3.458752653704245e-05,0.00023874679718823732,0.00030999455980270914,3.3773396437143018e-06,0.00229052674246849,4.2490691529253736e-05,2.3350254197284175e-05,0.0002635041882472762,2.647990522290452e-05,4.055383624394446e-05,4.02869039539306e-05
46,0.00019659562050092336,0.00013724707904843843,0.00043228932474243,4.66447351951897e-05,3.4206502499938345e-05,0.0002364640653799085,0.0003072046379858596,3.351559007683487e-06,0.0022901247496204366,4.246508408612755e-05,2.3399047709124633e-05,0.00026147694098514176,2.616078805115353e-05,4.0930907473789957e-05,3.9787882666362984e-05
47,0.00019504292663943357,0.00013643553498655006,0.00042902569944978925,4.634134912508858e-05,3.394749155343383e-05,0.00023445421844152018,0.00030493186491204605,3.328449305363841e-06,0.0022932627762440156,4.271657736421407e-05,2.3586927108227416e-05,0.000260047951712855,2.5912694001708113e-05,4.065241170600174e-05,3.93959592081129e-05
48,0.00019405634558027705,0.00013585493743638267,0.0004272746303091572,4.616860596048061e-05,3.380395113927053e-05,0.0002331694221128022,0.0003035187730924945,3.3068331083110407e-06,0.0022888963867455617,4.2522274078030986e-05,2.3294762688439403e-05,0.0002590751262239206,2.58474373634296e-05,4.0488378764655087e-05,3.9116630037372394e-05
49,0.0001938480789965789,0.0001355535015674523,0.00042744608609787324,4.6209811401805775e-05,3.377653261730637e-05,0.00023301447736175283,0.00030354212020192124,3.2904986167294285e-06,0.002288210941020362,4.231458671091599e-05,2.316950971536144e-05,0.000258746450192946,2.5881441688535622e-05,4.050915998866455e-05,3.8968229987215724e-05
50,0.00019372428988608995,0.00013529664995854117,0.00042803566906444095,4.630815108981372e-05,3.380462209058118e-05,0.0002330011439068519,0.0003038758756694675,3.276202160779532e-06,0.0022890808764875975,4.211790685584482e-05,2.2963171035146153e-05,0.00025859771176256664,2.5958317259088993e-05,4.058847317001108e-05,3.887752222826579e-05
51,0.0001938292539580643,0.00013517220431791182,0.00042934516881340686,4.663882990020364e-05,3.397181032300677e-05,0.00023345218977029078,0.00030474444154101357,3.268360759233625e-06,0.0022887013421507723,4.136203177970742e-05,2.239653567730434e-05,0.0002586814833489459,2.618141060036192e-05,4.0871604061178684e-05,3.897032246913993e-05
52,0.00019397918021317882,0.00013514613276442377,0.00043113367765745304,4.7330074800953574e-05,3.42952151646821e-05,0.00023426869447520566,0.00030584479631491846,3.2574448641826496e-06,0.002288756687145763,4.0468684506835266e-05,2.177922865866976e-05,0.00025883801801506243,2.653640845514405e-05,4.144232095302112e-05,3.936625651775794e-05
53,0.00019213956470245214,0.00013444504815309535,0.0004288488089436643,4.804950039696818e-05,3.4548487878922864e-05,0.00023302844504254476,0.0003040589980381496,3.1934255830733776e-06,0.0022876905938482048,4.024340784164116e-05,2.1747483300883313e-05,0.0002575779686424729,2.6614918210454088e-05,4.2060881972017934e-05,3.9900954676610424e-05
54,0.00017110273628898588,0.00012587015329799362,0.00038177015253755293,4.46527094376285e-05,3.273573778502018e-05,0.00020862141195746283,0.0002717273054032103,2.9013693705790223e-06,0.0022871305585788777,4.034924065921489e-05,2.1848711613270783e-05,0.0002412256598442888,2.384604171457738e-05,3.918949384204321e-05,3.8205807432882285e-05
55,0.00015631511226758008,0.0001189597216300882,0.000348817596559341,4.198245609499192e-05,3.1085803013287875e-05,0.0001903814413199959,0.0002487146000747922,2.635040011561766e-06,0.0022867479366986323,4.0951025405346285e-05,2.2308347701861535e-05,0.0002278472493951122,2.1859231804840268e-05,3.6846800914930676e-05,3.677749074700848e-05
56,0.00015495587153266136,0.00011870061183240127,0.00034535562429856444,4.2160909807218526e-05,3.1193415907131805e-05,0.0001888365603755747,0.00024666318373303735,2.546610538340956e-06,0.002287107937149087,4.1305762776364754e-05,2.2616795646998225e-05,0.00022688607831730952,2.1304709181060825e-05,3.693527739938206e-05,3.719126214670643e-05
57,0.00015448063654435742,0.00011865032220547619,0.00034417096095221074,4.2179655204672876e-05,3.120614073789522e-05,0.0001884577299119135,0.00024616398593721683,2.5042454206640926e-06,0.0022883059687098025,4.1322541978221513e-05,2.2744751488561694e-05,0.00022678923573942334,2.1122085557685216e-05,3.696376162914892e-05,3.7482975174779216e-05
58,0.00015387586248396355,0.00011840965137206773,0.0003431613986616996,4.180302032165643e-05,3.099037852865368e-05,0.00018771113014170939,0.0002454403057327883,2.4981273475359394e-06,0.0022881758185901474,4.104773191393663e-05,2.2659043962995097e-05,0.000226660740228255,2.1013429303324478e-05,3.6658263863858816e-05,3.723550878860029e-05
59,0.0001532848671733508,0.00011813002648611817,0.00034197552940886256,4.140079180109462e-05,3.080133149224392e-05,0.0001870101905161822,0.0002447096091813753,2.501455751358224e-06,0.002288081322127524,4.097287635231647e-05,2.2636243066700913e-05,0.00022638943426580183,2.0861614146708477e-05,3.6337484372031946e-05,3.697981359114951e-05
60,0.00015300162894669696,0.00011794486104369775,0.0003411778497480544,4.131115029632104e-05,3.0818804903793094e-05,0.0001865758134267838,0.0002442240312151847,2.506757346327939e-06,0.002287677951640449,4.1028156916904594e-05,2.25882968111007e-05,0.0002261530445455456,2.079446169173195e-05,3.625977118887422e-05,3.691224264984776e-05
61,0.0001525932137402666,0.00011773805107335075,0.0003402537305897772,4.1245949764656274e-05,3.084398306301802e-05,0.00018606058532119076,0.00024354783706417103,2.5092788582543932e-06,0.0022874168228109782,4.0999728124319266e-05,2.2533030504862114e-05,0.0002257098524368711,2.074743922126022e-05,3.6193210434572495e-05,3.695048484920138e-05
62,0.00015213684440835442,0.00011750919008501845,0.0003392533047438364,4.115731327878263e-05,3.075380486350541e-05,0.00018549607776720639,0.00024287339136428219,2.5131039746288105e-06,0.002287817287694776,4.087429978146715e-05,2.247497339989215e-05,0.0002251996702816524,2.073288178349704e-05,3.611794865187133e-05,3.701919159056752e-05
63,0.00015248737246116145,0.00011769041389551398,0.0003398897008389341,4.147081495362442e-05,3.0662941005738465e-05,0.00018563932196005074,0.0002432774572339184,2.5140973885824025e-06,0.0022882651341632936,4.0701341365610565e-05,2.2367148199538573e-05,0.00022542677369162282,2.0865015726430054e-05,3.639217369004302e-05,3.7064190850105674e-05
64,0.00015307489321271468,0.00011802319589048698,0.0003407756793167321,4.198789754202042e-05,3.0459671202790153e-05,0.00018625995633528557,0.00024411590227759093,2.5115108037927317e-06,0.0022897264007517896,4.115830427068005e-05,2.276645512218242e-05,0.0002258167323758569,2.097712825198941e-05,3.6834843135089855e-05,3.741930435405435e-05
65,0.00015328714092680825,0.00011816086303541345,0.00034085804353627033,4.2283314457996434e-05,3.031891603994984e-05,0.0001864029091894661,0.00024431018490757067,2.4915045586186805e-06,0.002290143337541153,4.158711440769027e-05,2.3034985550842278e-05,0.00022588615264271218,2.0912983646498972e-05,3.7025766752261644e-05,3.761397145097101e-05
66,0.00015317364702859847,0.0001181258942655689,0.00034046716409194273,4.2197761315691806e-05,3.0212104633140075e-05,0.00018624749230449798,0.00024423029837026975,2.474803565874954e-06,0.0022904646571780974,4.226968302487274e-05,2.3639771914899505e-05,0.00022577488865559313,2.0830474661505524e-05,3.695550856794929e-05,3.751642540646844e-05
67,0.00015292321849466172,0.0001179841953405302,0.00033975484367779326,4.1964496026063506e-05,3.0476758961451965e-05,0.0001858983958319313,0.0002440042637827356,2.4746364345181764e-06,0.0022894274789360147,4.324920083540371e-05,2.415413163970091e-05,0.00022559869969174498,2.0754317034207932e-05,3.6780442430776196e-05,3.729464341221147e-05
68,0.00015253402792929927,0.00011779695074532533,0.0003387053541948523,4.156425477793698e-05,3.074065558569715e-05,0.00018540979516103084,0.00024356298693306908,2.4896644800873557e-06,0.0022858789654108067,4.322836457439629e-05,2.3603260709133424e-05,0.00022533981876089073,2.0693448375016514e-05,3.6465329098876545e-05,3.692984533079144e-05
69,0.00015222896607746097,0.00011769415822870508,0.0003374798437514736,4.105950031792832e-05,3.083324026944042e-05,0.00018489022833822154,0.0002429535283738303,2.507248786769559e-06,0.0022842511225779883,4.251841235376101e-05,2.3175320450432768e-05,0.00022507439850560785,2.06084369951216e-05,3.6034412245119966e-05,3.6477036573772903e-05
70,0.00015323188473628088,0.00011818963821014877,0.0003389247605231557,4.0856423423966404e-05,3.085078929744439e-05,0.00018575842982729906,0.0002440510284933186,2.545104549420531e-06,0.00228292448732721,4.180767926728118e-05,2.293792474142591e-05,0.00022596690147355504,2.079129702678567e-05,3.587355094966546e-05,3.622692049875119e-05
71,0.0001677693136295094,0.00012522040025471286,0.00037006792639599954,4.354465984616385e-05,3.236334776231985e-05,0.00020234960036174415,0.0002659124319431722,2.7406048818721194e-06,0.002280896053410714,4.1999290629097125e-05,2.3360262039627352e-05,0.00023907653182531205,2.269104217071976e-05,3.819799180053308e-05,3.7848396128007215e-05
72,0.00018905403275170033,0.00013371516865709674,0.00041913703415960823,4.730937756330531e-05,3.428020107431452e-05,0.00022815791992908825,0.0002988853118461496,3.0701165052322976e-06,0.0022745309706777798,4.14308026977864e-05,2.278366636899345e-05,0.0002557188195240259,2.5729921663188468e-05,4.1490179600996284e-05,3.9723952582137775e-05
73,0.0001906276428324094,0.0001341363638109633,0.0004218110236074716,4.679387864901521e-05,3.403285085934508e-05,0.00022903487887453625,0.0002998968254184901,3.1840946583062008e-06,0.002272747659747725,4.047574195453594e-05,2.2668126324638938e-05,0.0002563263066476075,2.6090809595601258e-05,4.105917328613547e-05,3.920668009460992e-05
74,0.0001957758390055687,0.00013613959115170882,0.000430823316663542,4.71979484758471e-05,3.408832491435566e-05,0.00023383892164366999,0.00030586734304752515,3.2830777139016847e-06,0.002298650740865055,4.010329842023237e-05,2.269317213261916e-05,0.0002592856268362349,2.648041636789395e-05,4.132377957022662e-05,3.914789007030121e-05
75,0.00020186404349413546,0.00013844229707311257,0.0004434131637485201,4.8064879517362266e-05,3.42957905955284e-05,0.000240413593426821,0.00031419311884036473,3.3667099338458003e-06,0.0025437266037767804,4.2751316005022684e-05,2.3722590459460044e-05,0.0002631096521231419,2.6943350941585707e-05,4.1933856969464914e-05,3.936225186516171e-05
76,0.00020279681213863964,0.00013877931975134642,0.0004451237476605541,4.803952828319838e-05,3.414160095703139e-05,0.00024112595122803557,0.00031492089076897285,3.4026194886854964e-06,0.0029721346433661104,4.866805301461581e-05,2.5089336873130092e-05,0.0002632920827683477,2.685792206932419e-05,4.180730187572887e-05,3.9289048293251914e-05
77,0.00020250871026867008,0.00013871324073091114,0.0004446421937828067,4.7962601618760736e-05,3.403475005936671e-05,0.00024072260301036372,0.00031425475113663925,3.4264918928202328e-06,0.003030808670928265,4.970621999058378e-05,2.5503246212159086e-05,0.0002627200903870475,2.6809884461458463e-05,4.170748918249312e-05,3.9403701038806496e-05
78,0.0002013526454375065,0.00013838104675888664,0.000442232284168924,4.780568824473071e-05,3.404898693188275e-05,0.0002395196900185597,0.0003125758890998061,3.435116401075739e-06,0.003024689011714023,5.036599530033256e-05,2.5914728529661992e-05,0.0002616128376341389,2.6955709985641047e-05,4.17421985284871e-05,3.9702617981569774e-05
79,0.00019485505659051173,0.00013601459466839428,0.00042764577466173704,4.6635726286705524e-05,3.365560668941077e-05,0.000231786598067028,0.0003026827357476532,3.380918233889812e-06,0.0029359439288683545,5.002204871880956e-05,2.6245367740637312e-05,0.0002569839871531751,2.6373148028583548e-05,4.0881315925665407e-05,3.942415503285854e-05
80,0.00018731367886035287,0.00013342466965749925,0.00041146403034850903,4.5300705591358124e-05,3.324461597360135e-05,0.00022234217063174243,0.00029171327268913194,3.315165630162272e-06,0.002831310072501156,4.903275578155915e-05,2.6316112292348987e-05,0.0002520507041776746,2.564078993802717e-05,3.978629823946346e-05,3.898687808982161e-05
81,0.00018455650459599663,0.00013277201691375135,0.00040768726351106654,4.4517326150910486e-05,3.293563448849835e-05,0.00021866357863363652,0.00028889746827380334,3.2965530261116665e-06,0.002792030899602551,4.8652107384630364e-05,2.6415836372181826e-05,0.0002510796161837828,2.546982799056759e-05,3.914758089047039e-05,3.887680799964014e-05
82,0.00019002698196224214,0.0001345540198422116,0.00042569394753452246,4.430653410546639e-05,3.2975205438328006e-05,0.00022369745547894972,0.0002999824784968246,3.378192859759854e-06,0.002815848731909323,4.9193018328275775e-05,2.6812028903438755e-05,0.0002547404795452005,2.6196757319543835e-05,3.890292051805538e-05,3.913850128621367e-05
83,0.00015293302879166562,0.00016320463475697739,0.0003409019861333147,4.99066523330982e-05,3.931727670482694e-05,0.00017825813909085509,0.000247891794766673,4.0946032278846095e-06,0.0030931151087750285,3.740375920197526e-05,3.1316807097283886e-05,0.00030965985345335047,2.027996212925523e-05,4.352156101407487e-05,4.7080131108618614e-05
84,0.032640196403659325,0.0002527204481191307,0.07043833395197376,0.00018188845273619617,6.076607313351841e-05,0.03943344103850612,0.05182305294503329,6.497854184709401e-06,0.012604360426383365,0.007651368267134674,4.575650563464812e-05,0.0004898437121447812,0.004340525179299706,0.00015660500496624327,7.27593259021305e-05
85,0.036738942121717424,0.0002583617186168327,0.08078517835069336,0.00018998133029690998,6.176829551664418e-05,0.04480447995751967,0.05935288588763725,6.77534715472293e-06,0.01370486795859561,0.008632625695741013,4.7489196148019694e-05,0.0005032573881775632,0.0048220317660436175,0.00016328666385429698,7.390110726169164e-05
86,0.03724607608585007,0.00025840540501645865,0.0828074371100207,0.0001912717811850389,6.131910851840201e-05,0.04572843186081788,0.060854852484431295,6.8247824202450285e-06,0.013897328061882909,0.00868841599902334,4.757282692296668e-05,0.0005041732499336028,0.004815110736797953,0.00016423920019126948,7.353391902577543e-05
