,43776 coal,43777 nuclear,43778 coal,43778 lignite,43778 nuclear,43779 coal,43780 coal,43781 nuclear,43782 lignite,43783 coal,43783 nuclear,43785 nuclear,43787 coal,43787 lignite,43788 nuclear
111,0.0015578772538003295,0.7289777686317721,0.0036564300623333134,0.00045959403808166805,0.7021008769687124,0.001945984896181605,0.0024723950128508468,0.5320608611945358,0.046214339037732734,0.0004364959422808806,0.9808166754775562,0.7286360742593315,0.00020909697086834563,0.0004081161043490718,0.7031550207421943
112,0.0015576808097629738,0.7239584024546785,0.0036581052314943285,0.00045884297455870185,0.7012878757608186,0.001946442885789102,0.00247258816513805,0.5319707036899917,0.05864432364184095,0.0005470781412755613,0.9940640306751432,0.7204572291958281,0.0002089919489145464,0.0004085498916515699,0.7017996771274966
113,0.0015556756196375117,0.7100427080960336,0.0036540294321058754,0.000457853103051622,0.698529637705561,0.001944281067558947,0.0024693366659460526,0.5314683419862304,0.9821771842183767,0.9997776794997549,0.999940575446356,0.6982896069751079,0.00020969284880180934,0.00040953562899915315,0.6976832720196857
114,0.0015508224005874795,0.6779027741540926,0.0036421480262942064,0.00045661793075421413,0.6903173414310617,0.001938371900879251,0.0024610188909383666,0.529672911478616,0.9935725563409084,0.9999166310916804,0.9999675079154766,0.6563069457434125,0.00021097051741378323,0.0004107020200029195,0.6859050866050262
115,0.0015422579804642033,0.5604517287254785,0.003620371202199167,0.00045504526844721043,0.5780615179307502,0.0019278252216648338,0.0024462549327188146,0.4928651115124637,0.9955355474820609,0.9999369350086255,0.9999723795855568,0.5709693399858657,0.00021264797610468742,0.000411874620447198,0.5374837427894507
116,0.0015279707887122114,0.4195278584018921,0.0035849450691317905,0.0004527802388327835,0.24601532312061022,0.001910393245088727,0.002422523583024268,0.0755777131475753,0.9962947152905528,0.9999445958727844,0.9999747991667404,0.45919094275483735,0.00021407753798774202,0.0004124147972492211,0.20860352284417186
117,0.0015028521884569712,0.02146310012834148,0.0035263951820065386,0.0004489893148501054,0.003373427291320321,0.0018803411767660207,0.002383049570854628,0.0006938822743290601,0.9966554721627146,0.9999481055740169,0.9999762219421375,0.04855207371111627,0.00021424724754410981,0.0004112181757643511,0.004153988696958985
118,0.0014875583403550954,0.016776314139120067,0.0034922464976944153,0.0004487878525432754,0.002542241514890852,0.0018621751254866393,0.0023594484207177767,0.000553218232878958,0.9968172357824611,0.9999494245020704,0.9999770702007129,0.03841985690686971,0.00021601835335986904,0.0004123895414592779,0.002645723305095984
119,0.0014787610213864934,0.014949749798690617,0.0034736332008247725,0.0004516601570198542,0.002316711702884757,0.0018517295105570557,0.00234559517529976,0.00048590432326669195,0.9968460051108478,0.9999492495095,0.99997752573028,0.03471145997195234,0.0002192284946307449,0.000415328262766449,0.002326972530148082
120,0.0014736771507781585,0.013995929715685152,0.003463985677526054,0.00045545120861137503,0.002211750709634842,0.0018457353825940617,0.0023366512972211964,0.0005069939424419183,0.9967582362637089,0.9999480422622395,0.9999777227219002,0.032840526251449016,0.0002224283534501036,0.00041863417860334677,0.002181993890606748
121,0.0014713598649261181,0.013474687018467933,0.0034598571932258557,0.0004586011788677036,0.002155303640275311,0.0018420324131111251,0.0023305996540790423,0.0005435531994909018,0.996525498724803,0.9999449780521654,0.999977666360366,0.0318538820058478,0.0002249013079124285,0.00042090582243469344,0.0021090014265965715
122,0.001470934273926866,0.013238981453499034,0.003458889986893662,0.00046074463876574675,0.002122258113352234,0.0018403012358763477,0.0023268977670118573,0.0005722960024822137,0.9960558364276424,0.9999385463800594,0.9999774033656292,0.031409667856406795,0.00022656876591956685,0.0004220931347744905,0.0020712316848676793
123,0.001471464154230426,0.013239903170746761,0.0034589665392594227,0.00046192699665420294,0.0021155436575004756,0.0018397390605289505,0.0023246574694263567,0.0005841978464583627,0.9951622254996237,0.9999246816071911,0.9999769782767433,0.031412359036605914,0.00022736754876371152,0.0004226532796012329,0.0020509378728792533
124,0.001472363934340124,0.013484835365503094,0.003459940440642725,0.000461991250408932,0.0021396452189781402,0.0018401206812544318,0.0023240077180585405,0.0005762673307485678,0.9941581211135062,0.9999086128584489,0.999976588791475,0.031875958765559625,0.0002271622357305039,0.0004228113976529782,0.002039169172100272
125,0.0014741555308002497,0.014030603838405141,0.0034632821464012547,0.00046048818963389485,0.002199030356464607,0.00184206040352935,0.002326129838126339,0.0005619327909596286,0.9932179915716437,0.9998941959832696,0.9999762192314199,0.03293832812257634,0.00022597228033928188,0.00042246748539381633,0.0020321276828046374
126,0.001477905042654924,0.015019620582034534,0.0034712506820807672,0.00045758192536209206,0.0023060303744286826,0.001846580838796363,0.00233230804379995,0.0005453246535955291,0.9924473013335656,0.9998832959066634,0.9999758746982552,0.03495560092808634,0.000223981480049667,0.0004215313073403828,0.002028092624729069
127,0.0014855094178607194,0.016867309126485718,0.0034879389035992383,0.00045473054042120174,0.002538203951953663,0.0018556495823810503,0.002344551935659454,0.0005320988020296629,0.9923484975859844,0.9998814251240905,0.9999759883763697,0.03894210023475023,0.0002216068837410586,0.0004204658162299255,0.002027496268231513
128,0.0014992146853707094,0.021409608386246365,0.0035197539992973675,0.0004534707184456911,0.0033685392143508173,0.0018716349960504522,0.0023657715461005294,0.0006691858317806063,0.9928241097880082,0.9998865611178416,0.9999766108869691,0.049958977206026406,0.00021939107778964478,0.00041983282966499716,0.0020308991056306315
129,0.0015205497705649258,0.07694883567469772,0.0035695227047294305,0.0004549393344690024,0.01426116142652866,0.001898357078339939,0.0024008188383260977,0.0025222437107994705,0.9938348697059349,0.9999009448595845,0.9999774809992588,0.1539431286133372,0.0002177897971334273,0.00042049007888322215,0.0020387422443146645
130,0.0015352078404562298,0.3912978807424145,0.003604281735178633,0.0004556552658569824,0.1543516605444421,0.0019166955394285836,0.002425310790296408,0.02844965591306108,0.9949339403460254,0.9999186920732532,0.9999783200028008,0.47479049577373844,0.000216315345360311,0.0004210593500908892,0.0020499516723172903
131,0.0015442095504523533,0.5250613618568796,0.0036253467086281212,0.000455538915948282,0.418294941113686,0.001927853423502797,0.002440383015675665,0.2722746787321824,0.9959706518339441,0.9999355544504956,0.9999791823349351,0.5800026971789662,0.00021413882079696553,0.00041932390836571363,0.002062689380299931
132,0.0015494853709552114,0.5979087381429705,0.0036373731141422162,0.0004549198104348424,0.5241625825627384,0.0019343418800342102,0.002449333500016523,0.43711547516731936,0.9966099319764149,0.999944861452242,0.99997993576833,0.6440550789762348,0.0002121337832087599,0.0004159605844206159,0.0020777543214214305
133,0.0015522513090260475,0.6499529282304658,0.0036434301034247055,0.0004545309774694191,0.5775869628133188,0.0019379849727285544,0.002454513686256444,0.47214181014569107,0.9969923727059303,0.9999502463389831,0.99998062036207,0.6923802052441825,0.00020942688277069064,0.0004104500837440442,0.002093932360753232
134,0.0015530896819113196,0.6938816078487312,0.003645536079445506,0.0004540364885916593,0.627530159910354,0.0019394536070826938,0.00245693536826033,0.5258197739645629,0.9972381949610325,0.999953641141259,0.9999812247634579,0.7317632497650755,0.0002070513122434826,0.00040514434649989895,0.002109505757814339
135,0.0015529915836417192,0.7220416632570212,0.003646031557138141,0.00045328583669528456,0.6814426675954116,0.0019397153216311079,0.0024580357176938864,0.706360798176469,0.997419686181646,0.999956162353873,0.9999817588377972,0.7499076318596488,0.00020550078131833643,0.00040170050194540235,0.00212133359389344
136,0.0015526168599795916,0.7297796599791017,0.0036461518042047473,0.00045263616119686843,0.6948214510517455,0.0019396582781255254,0.002458874259066141,0.7605010684383618,0.9975757531717181,0.9999584101910506,0.9999822523752342,0.7582594606965589,0.00020540872703271883,0.0004010985295854322,0.002128697187899393
137,0.0015524345449769573,0.7318501128775556,0.0036462388922343684,0.0004522877874615591,0.6867300615517116,0.0019396740158469355,0.002459722931979143,0.780188527083405,0.9976775218839874,0.9999600035053707,0.9999825960604486,0.7623157031648564,0.0002063000985829997,0.0004018201711718844,0.00213500140787525
138,0.0015526012122479079,0.727947782777469,0.0036462561012388555,0.0004521933619123075,0.6574890299779808,0.0019398447967975004,0.002460447416455524,0.7630708843161391,0.9977414651171131,0.9999610911789084,0.9999827770035332,0.76299620162,0.0002068612426009245,0.00040171418887098256,0.0021446498134123563
139,0.001552764113897301,0.7173895349492757,0.003646194072529013,0.0004523264386126735,0.5981708251992772,0.0019402844301156298,0.0024610580380940066,0.7107435470313829,0.9977782583132272,0.999961693571616,0.9999827759843369,0.7616676618607714,0.00020693124966328515,0.0004005450226718643,0.0021637944909256818
140,0.0015529347843585642,0.7003244261620277,0.0036459550419850905,0.0004526263016634174,0.46299846535090206,0.0019407272598993973,0.0024615143513240035,0.529148699827954,0.9977919118141436,0.9999619264295603,0.9999826600108884,0.7587726752224645,0.0002061986276457902,0.00039776890728004255,0.0021962714176742898
141,0.00155311583650217,0.6775026840056142,0.0036455879238043703,0.00045317466050461696,0.3180134096043701,0.0019412348534591324,0.002462144157918959,0.390155869223367,0.997781401223074,0.999961795279835,0.9999824201489924,0.754224650114633,0.0002063243117935495,0.0003957385857380944,0.002246587718324869
142,0.0015532737012701448,0.650985705864718,0.0036450159847541516,0.0004538434176478728,0.2362483865383285,0.0019414939282346077,0.0024627554697930995,0.2969568701030392,0.9977409076304479,0.9999611867200789,0.9999819953823013,0.748125447045548,0.0002069017973218566,0.0003938071404268172,0.0023213509996649713
143,0.0015532662408929189,0.6194342661879979,0.003644157042556973,0.00045453961908103644,0.17978540303189622,0.0019418621493635974,0.002463366279982389,0.04996882354241764,0.9976567967142277,0.9999598910455801,0.999981310079344,0.7406444856621451,0.0002076138478961654,0.00039186246467504024,0.0024477547849639735
144,0.0015531858068615104,0.6015535251224362,0.003643236474273582,0.00045481478562182747,0.15961174331233333,0.0019415997714419988,0.002463311296757666,0.031087711653338145,0.997503429091183,0.9999578845710945,0.9999804299338855,0.7359140734311214,0.0002085524550400015,0.00039083832076641426,0.002694085635460347
145,0.0015531640304450936,0.5956467095296636,0.003642623405668375,0.00045466279529188513,0.15512764813579247,0.0019415623928925397,0.0024630226429096756,0.02718773709506566,0.9972268573342663,0.999954403248584,0.9999790544099516,0.7351794564250278,0.0002092395235575526,0.00038970451154108824,0.0028556473257990785
146,0.001553116209076601,0.5971789629972986,0.0036420147225628805,0.0004539412452973581,0.1570205646667009,0.00194155986007084,0.0024620456563780486,0.026701390806821906,0.9966882576356806,0.9999483001256215,0.9999768143518342,0.7351156344249707,0.00020960396543952243,0.00038905061568837897,0.003007988982731977
147,0.0015530431321102397,0.6058266414186055,0.0036411330720800467,0.0004525629113416876,0.16550009739977498,0.0019411855019533491,0.0024604192433628092,0.028650570124563842,0.9953550047282722,0.9999348523983502,0.9999724799797657,0.7367560428730027,0.00020941583373540728,0.0003891292503490943,0.0032108397030820657
148,0.0015527626951328643,0.6244598138643164,0.0036397684965825206,0.0004505751119915308,0.18849741495379824,0.0019402394802674442,0.002458405855339314,0.03538568990509056,0.9877421136094952,0.9998565350074902,0.9999479106939454,0.7420128879134397,0.00020840454408939377,0.0003902256019038195,0.00357916123582485
149,0.0015519666571624272,0.6625939329819692,0.003637632991601224,0.0004480539008854058,0.30619426806801053,0.0019384364677547522,0.002456075924183397,0.07373964443913694,0.057346126182015386,0.0005265403551360797,0.9910024294731485,0.7513384958041568,0.00020648723491356732,0.0003922475819919844,0.004622747957987945
150,0.0015503345123680226,0.7101834282022964,0.0036342097643548826,0.0004451699227323915,0.6015926003450641,0.001935136131847313,0.0024530528672469976,0.45062252099122974,0.04578581154570353,0.00042372076274426026,0.986719917456436,0.7624016088152787,0.000203837914250101,0.0003941431379658231,0.3817527719133301
151,0.0015479954877289873,0.7494627698164464,0.0036294602514676025,0.00044218007548054724,0.7702327787686476,0.001930276607266406,0.0024491321089004157,0.5988764998234742,0.03978198514600061,0.00038425277495938434,0.98370465114414,0.7723887242650412,0.00020101777386101377,0.00039435026663307187,0.6471130051934756
152,0.00154565433480314,0.7787452712984932,0.003625224353129789,0.00043975887112641883,0.8588743726480019,0.0019255070955771106,0.00244594128112693,0.6913327540246519,0.035516685118846175,0.0003563502503117234,0.9811091065399177,0.7803527560923251,0.00019977802405742655,0.0003927651532911018,0.7570574100901523
153,0.0015445631701431993,0.7960735852672512,0.0036232621004163106,0.0004386381927900887,0.901227200290588,0.001922931129133674,0.002445237454896054,0.8678498661266761,0.03228593742984431,0.0003360342025398359,0.9792673112544706,0.7854937721286429,0.00020131927704113744,0.00039474682989044203,0.8110317942147589
154,0.001544663645821716,0.8038544684895628,0.003623420688288762,0.0004386493755796044,0.9094907587690828,0.0019225053958358126,0.002446448913218112,0.8879403542839398,0.031145959565566525,0.0003337865741649159,0.9780684993853488,0.7878658801523793,0.00020233186672358655,0.00039571688176877394,0.844124244360847
155,0.0015459142045569244,0.80637586306474,0.003624918214712503,0.00043951439707835577,0.9102344715951285,0.001923209751784469,0.002448438622534819,0.8882728634101943,0.031966858348728165,0.00034529324335426875,0.9771427669153671,0.7881973085191585,0.00020254388372523984,0.0003956637580499678,0.8680129196990564
156,0.001547590273936531,0.8043333302077954,0.0036275593703509416,0.00044096051269787423,0.9058534258698641,0.0019248466766787955,0.002451271087924516,0.8726320302308096,0.03255199563979684,0.0003527487281133642,0.976365112241443,0.7863580372180893,0.0002020622796705025,0.0003954909233253294,0.8725702501063191
157,0.0015492588273439088,0.7974810535123414,0.003631790424504073,0.0004425852198313362,0.8930973674755035,0.0019281384454093709,0.0024560195175838294,0.8503099956792881,0.03298337089852359,0.0003596574305191858,0.9756892729334508,0.782008692149695,0.0002016625217503312,0.00039645995386944984,0.8734809056804667
158,0.0015503365599742068,0.7863688517564041,0.003635616923311315,0.00044421141129869727,0.8654315072263794,0.0019309389920537424,0.0024602270934312538,0.8261327902587476,0.03331407739246152,0.0003658895494011848,0.9751095405233051,0.775283915761828,0.00020162666945752563,0.0003979032124603181,0.871557448394627
159,0.0015506250663078062,0.7736965524775478,0.0036388690105356534,0.0004457903559402656,0.8373301673825645,0.0019329411965001693,0.0024635206061672495,0.8042815475518573,0.0335757528068181,0.00037132695538712505,0.976645646279971,0.7670363267536083,0.0002021279070650501,0.0003995601728096603,0.8700941995212608
160,0.0015504666093886564,0.7591282595216511,0.0036417827333714114,0.00044723022581938523,0.8080909913348572,0.001934600362723772,0.002466252839413745,0.7831210758166504,0.03377934346788171,0.00037368951071844607,0.9788786810546424,0.7569662314443457,0.00020310365030769433,0.0004010961616136476,0.8663547081910029
161,0.0015502332899208617,0.7420710581104916,0.003644005772141665,0.00044840689131822207,0.7715578820922436,0.001935997825659524,0.0024682303238843305,0.7446558224113183,0.03392444564807353,0.000374331368503774,0.9819954837001756,0.744688200028591,0.0002045127900032051,0.0004027628587706842,0.8588568592652985
162,0.0015497682610265422,0.6984875332156275,0.0036445001778194993,0.00044927535193963543,0.7156873493851357,0.0019365682180912333,0.002468723928470916,0.6887127610738051,0.03400393451638034,0.0003733744585535525,0.9875205158678588,0.7084622700318611,0.00020625299895988552,0.0004045497214435667,0.8325942523869002
163,0.0015476612442050534,0.6483709137889039,0.003640676355670347,0.0004498711970003677,0.647756069546054,0.0019352299513665982,0.0024660849627906314,0.6020534276152127,0.034059771595095795,0.00037177953958464875,0.9908258220520467,0.6647123235577778,0.0002083374641508851,0.0004065136313238834,0.7973578186872956
164,0.001542633782164622,0.5880635233309284,0.0036300667380397976,0.00045008611488897153,0.557955052172845,0.001930418395392523,0.002458181918217792,0.4309278454357075,0.034080392356717476,0.00037238372757775624,0.9912097197738192,0.6116640077445283,0.00021050319897359388,0.000408303769136984,0.7427853982812291
165,0.0015331739519291077,0.5062220003745362,0.00360967316683489,0.0004495920162524121,0.4113341690057139,0.0019205237938161963,0.0024433698868497017,0.16024979152219454,0.034076310812348604,0.00037365628365932605,0.9902367558925044,0.5413352554468747,0.00021258718109219102,0.00040969778744641,0.6360027884278645
166,0.0015178602707369689,0.36579326070484486,0.003574943687806212,0.00044791671459016143,0.15598282414684644,0.0019032133176926592,0.002419177215970124,0.028557995281228852,0.03408350033663701,0.00037426722363206096,0.9891431575721872,0.4276173854031479,0.00021408948193148023,0.00041000904763129753,0.297854981922988
167,0.0014933030212519473,0.02093140663937309,0.003517358470564238,0.0004445653244122417,0.003050415005394492,0.0018744106430131611,0.0023802013273439247,0.0006088352995206453,0.03410201037191297,0.00037176075273993934,0.9889877180394456,0.0477486668409613,0.00021421034737185792,0.0004087035552694444,0.003968527371425832
168,0.001479563373603024,0.016654052487953326,0.0034851340021536644,0.00044400082217172643,0.002343762948638114,0.0018585852833850692,0.002358166590828692,0.0005119670004238125,0.03408981663271317,0.0003702288234474303,0.9883565209804145,0.03816564667817935,0.00021564219136433694,0.0004095049631140553,0.0029612877444015156
