,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
196,9665.485090614891,1774.751413840501,7447.782672362095,8340.851622587335,3340.6903177530658,7910.001631559635,14172.835984549558,5644.674340518483,23897.652116790414,7271.750974475224,4098.8690134070075,99021.406481718,40606.02515337045,7109.401259653955,61397.37085129541,10770.358574781554,14746.158307107935,14197.608087203422,11093.213286408596
197,10576.798840336272,1776.2797384085693,8073.952707378165,8342.183202544258,3725.928353369379,7911.341779819929,15737.042929147226,6256.661129350483,23899.54040310571,7995.194003625445,4100.311188542855,100774.73444342257,40608.81964567639,7128.764240480895,62554.94422698032,10771.711494066594,19587.324388204568,17658.859690080444,12121.347803515082
198,10596.347004744071,1777.4493712436547,8091.528504353315,8343.027034759876,3742.044415025947,7912.32650658878,15728.501359730157,6274.855499710889,23900.581618164877,8013.676179128771,4101.374325234284,100792.910110509,40610.25847083887,7139.045841312165,62571.92850540849,10772.526105049337,24426.87738058922,21117.294083389934,12140.619228992913
199,10584.578523323944,1777.4270328696953,8080.8316906912605,8342.714232535465,3732.8315692412966,7912.108779679692,14875.86440231307,6264.768932540389,23900.028514211263,8003.202886809063,4101.266481533713,100768.1466359236,40610.11578311672,7127.434326364316,62553.58675712913,10772.18330432039,27939.72133537748,21829.93757058878,12127.551954572187
200,10355.49662171216,1776.9189325830637,7881.393112916413,8341.883149250125,3570.876398418152,7911.290149838718,12214.173002378164,6072.88264663762,23898.759336658048,7798.764289697261,4100.625538177102,100470.25517337678,40608.79674805494,6910.356432277293,62194.79846865792,10771.30694689813,27921.00807815453,21835.54762447022,11886.807287900267
201,10259.985206481215,1776.658456728692,7792.732862503585,8341.25857114799,3503.2662441063103,7910.624846814085,9552.017389294715,5991.748159167831,23897.805749220533,7712.570913634872,4100.173028472425,100289.70631359478,40607.8427924547,6822.797949721298,62054.7653295249,10770.615330299692,26662.30451556177,21840.450910561744,11786.881897284613
202,10262.350749959473,1777.2570711237927,7786.222503707349,8341.216952115396,3507.827270777302,7910.7280399809115,6919.875588815645,5994.990720025709,23897.83677401296,7715.1080748088,4100.498035935395,100290.44669362869,40607.973012038514,6825.525087073103,62046.854689701744,10770.461717357482,26037.184921566775,21845.313803167657,11788.761165272783
203,10275.109929060813,1778.4308340589148,7796.752528123491,8341.848914685348,3520.134096321839,7911.345369846374,4582.032554334225,6007.0222125345845,23898.417568110148,7726.887973927403,4101.382994233831,100319.91942840417,40608.69637348916,6839.02271005111,62062.97697044021,10770.997181670184,26152.318910843125,21945.457442758958,11802.007003122117
204,10285.171751984479,1780.007994866085,7807.248907949422,8342.74154996856,3531.493023822717,7912.211036958468,2613.5965888235073,6017.682526525018,23899.47736986909,7736.854546419614,4102.550505072759,100340.82754227916,40610.006046410585,6856.265551874042,62080.68873223777,10771.849907624763,26207.109923424192,22000.131503283144,11811.958290126284
205,10307.071250932675,1782.485476735695,7827.64957252622,8344.419993886979,3551.422208385643,7913.858643032101,1259.2514182277419,6037.972907346455,23901.2814799907,7757.077833805015,4104.6583089196665,100386.67924695331,40612.010259162045,6875.3608297130695,62113.9160237094,10773.398887284537,26574.734700081874,22228.280008931062,11834.988942874785
206,10350.544279952925,1786.6939361178106,7867.4505599913045,8348.360251376807,3589.3705440626077,7917.695159811401,941.2063095571461,6077.032927434361,23905.127462704084,7796.724587219274,4108.752041183602,100513.29659858053,40616.14365248043,6906.759541207195,62201.72915959623,10776.994691508553,28115.687216113784,22928.147573068953,11880.697127146394
207,10604.54721696174,1799.3711996540098,8099.134362126962,8369.086003533454,3749.242712441315,7937.7020531004655,764.3133956234716,6282.411276547023,23932.946185228684,8021.165805041084,4124.805093865266,100804.10637031385,40649.900830180995,7022.594823027506,62593.844542468556,10799.063315424532,29693.77680058042,24023.767499988022,12149.227682794584
208,10605.263598596948,1799.8570842463585,8099.826223968523,8369.796996126843,3749.8505963145262,7938.401124631148,1.2261914311127895,6283.087515803002,23933.748974639828,8021.8569207828605,4125.42545481846,100804.70141744186,40650.86574505906,7146.907257394486,62594.582659444764,10799.788382555165,29046.269288464293,23349.75657985447,12149.955208526993
209,10436.319178070558,1698.9777411201414,7940.531725246884,8187.957562664384,3628.9367707201045,7761.011080478409,2.277019206376446,6132.88371963498,23703.923889219353,7863.233645323653,3983.5412148623977,100566.47769066785,40399.1723890563,6939.313121810941,62357.95813518953,10611.4608090998,25691.308320806173,20790.539078759968,11975.572698366546
210,9669.9311444477,1561.229204750993,7300.944001073146,7514.698409589006,3330.437954376875,7266.9993225285725,572.6404121568054,5614.7889075515,22488.837936856817,7249.964949998266,3652.5271875979647,99168.477292576,38880.342389855556,6550.93198720103,60891.07518371875,9806.336181930643,21663.138389395142,17668.535715339414,11138.49588396581
211,8892.32393306771,1459.7645502217656,6693.063497914011,6919.829446283809,3091.378106406746,6849.153869239532,1564.8330796179155,5141.74831533119,21047.684270105332,6662.8984536005,3393.0801564462386,96848.2451171314,36545.3583486412,6453.2082788382295,58173.754706108084,9036.251822273502,17074.76518643796,13692.131605117556,10273.011366313724
212,8235.899966916,1376.6869133562675,6188.772116194314,6442.971841486029,2906.039135922046,6509.570905357285,2217.902943375526,4749.09199427318,19846.48606741316,6176.718122531679,3183.1414152521183,94347.44109261945,34553.273664907894,6520.90442027688,55307.01499366718,8422.695188179432,12514.528249948733,9741.093566532241,9548.329789522222
213,8161.96562259143,1332.3152282113224,6121.933699231748,6352.142990184523,2857.9936710631855,6423.589253987565,2620.3977741693416,4687.283736325818,19708.344274089974,6111.15211131615,3111.606418078592,94105.0016563839,34403.61321788692,6705.483413542057,55162.190571264415,8330.036200122051,8126.724380738367,6020.115482950229,9467.08415542963
214,7984.733255322993,1275.8514728989824,5955.236183842922,6154.959390395249,2772.3880081946168,6268.639394029232,2950.287319120191,4547.919798013663,19375.343578995456,5959.075406317573,2996.103790603447,93464.7896581312,34016.31008019168,6387.236259399373,54790.57726873114,8121.332509551071,5717.321029751038,4571.822378793768,9266.107015621197
215,7947.945900148131,1246.382760216343,5922.143843578575,6106.4471681046325,2746.519100625243,6217.479566823185,3439.700392869422,4516.531242767386,19304.202501711374,5925.724948907942,2954.0719886190873,93342.98831450794,33941.12151539566,6352.859699998798,54724.8680628125,8072.5167704890855,1699.5147196542596,1380.1250246887976,9225.717599943919
216,7899.9946801528195,1212.7087936670323,5878.518676762441,6041.8189392335935,2713.8826339955604,6153.379682462775,3922.5557364257193,4475.611307564791,19208.97841202255,5882.113425499388,2901.8406702478774,93183.40048828546,33840.471742284295,6519.1152494651205,54643.807186900514,8007.446664688671,0.5091079472694243,0.4418769646002212,9173.058841961352
217,7823.05287284901,1172.7675791711515,5807.0051842969,5940.67478920398,2667.7208731806,6064.064630300985,4401.309508617701,4411.508004543602,19053.70265376742,5812.911617239879,2831.274892220258,92922.20947485806,33672.720083623986,6502.055882798548,54516.43661579244,7904.807599088868,0.1367940645585541,0.12126597633956145,9086.356381148065
218,7753.241675764992,1134.8396571902017,5742.5361432266145,5847.775620570631,2625.1046046286383,5980.450798428336,4901.71008165842,4353.058568489521,18911.78103813327,5749.730272761568,2765.150199885474,92689.88549997624,33520.46692934103,6561.9323475065985,54407.84331040686,7810.461094174622,0.4113726672511998,0.484985096885143,9008.736568248729
219,7722.410567817066,1109.8777518458746,5714.789952410974,5805.959404614082,2603.6605655939447,5936.082813110799,5362.814886875126,4326.730317555941,18851.362783126584,5721.527378628365,2729.4063094677326,92597.57890431402,33457.36752143497,6661.125029429119,54362.94622158003,7768.705197989979,2455.7846916804447,358.1175246316642,8975.419842167592
220,7694.974901107749,1087.3765135961814,5690.179380274728,5769.329968195926,2584.661491320763,5896.603991964551,5721.1555048480795,4303.337021577673,18798.11419467359,5696.832159817787,2697.918497918509,92518.17547811106,33401.5184659591,6914.961220104419,54322.13641145962,7732.121380833809,7063.540954074917,690.1889276022054,8945.365471915618
221,7664.89219222687,1063.908467889903,5663.192359398459,5730.116190177323,2564.238900636311,5854.6962999331245,5974.9135283826745,4277.905901784129,18741.691782708425,5669.679306126934,2664.5038064610894,92429.0263324118,33342.4675438276,7145.639073498217,54278.67992654513,7692.97254235773,11195.099462066239,842.2499443449241,8912.390740134464
222,7332.585049786786,1013.2826145905601,5394.877886889348,5457.867881429442,2471.6857693291286,5652.712249763863,6276.513324690014,4079.3308561123886,18040.291663725107,5420.950459589763,2541.585679832827,88755.96976040986,32334.329390123323,6920.843785835443,51839.28848356229,7361.573484444202,11309.406234777323,912.1471115162977,8515.202570353027
223,6639.525128312526,960.842608199343,4935.657111867569,5083.09422076805,2366.8850019731826,5384.925082575848,6576.337300981792,3788.6486420878373,15793.608627097145,4976.7956593593435,2402.880622575465,72529.07452513537,26419.368687534858,6122.0429759553535,42457.171138128826,6834.475439686653,11428.126368262503,998.1867804150183,7612.870673520242
224,4931.767020778301,752.6975474485996,3641.829978571476,3572.513038551809,1828.0330271982903,3884.312325307667,6890.382332152471,2797.0937105479074,11331.582021933651,3696.1769162463106,1696.1817815041545,55478.71716526695,18755.07344494216,4975.649677873467,31938.058227335856,4863.120732771693,11479.26126379584,1034.6752624654512,5643.358621928479
225,3756.5264927435614,696.889989473146,2869.914809836162,2959.266327226771,1709.216209224544,3533.081250540489,7180.10281268676,2326.512956850269,7572.395303731656,2939.866877758015,1533.136835119476,38784.31672544865,11948.427530460609,4018.478614978878,22006.815982298685,3711.1350002395343,11527.588177972704,1075.5448751827175,4193.338424392722
226,3401.586536586488,645.180692764618,2606.0291635423478,2689.3785042214768,1610.2162254146638,3321.4624558337796,7457.251686327345,2121.43135292198,6801.997371864785,2680.4724388273175,1407.2364561898667,29511.52949969546,10751.112298838212,3371.2228982413526,17183.52362734041,3368.4043799719198,11557.034898995224,1111.9572564797074,3783.826050739801
227,3134.5335085921774,594.3936459851615,2399.9363435100677,2461.9614950283544,1518.9083020231028,3136.571922504255,7735.650095861299,1951.4647884591693,6260.710425802436,2473.714259294978,1289.5635263018678,27619.145557857588,10034.322934289268,3046.7174181114688,16347.215552174068,3094.064476487078,11587.391910232976,1148.3015010833665,3485.4405622302356
228,2939.263808079258,544.9523816528305,2245.671875845944,2276.8651563094595,1437.258442947937,2980.0827957337265,8004.93688636482,1816.5915801562653,5876.442613585769,2313.695715010401,1181.6701152676562,26669.027751196234,9565.442677229143,2875.105039834645,15931.979258343485,2881.4427996242766,11619.028436977474,1185.4076905782697,3271.374048141914
229,2903.481816910663,519.8602689574398,2214.1549958981295,2234.4388575671983,1413.039945049645,2935.8685990286594,8256.072110697933,1787.053472567053,5812.666754968483,2282.348932754452,1146.2496336836282,26566.197346826317,9496.783995918575,2843.4875359515013,15869.06004332335,2838.5189030607376,14003.00501482464,1260.7109125442212,3232.558468692718
230,2866.463620743806,493.909884287194,2181.594368611214,2190.7923277929553,1389.3530976766676,2891.4077522730668,8514.97211749641,1756.3759820671394,5746.621470566265,2250.1357332221164,1109.8406991086174,26461.959867544534,9425.457354865328,2810.113428159977,15803.017516869226,2794.456254954732,15193.831921723973,1333.298137854215,3192.5677901151785
231,2826.5692679273284,461.64732295563596,2146.242775587818,2136.817657846119,1329.6612805701511,2823.3587638722447,8766.37698241104,1723.1873345324316,5670.18815435247,2215.6459462226135,1063.3033508028282,26325.314808569718,9344.943890580145,2771.8605911890463,15732.81168047852,2740.6279880874768,15271.239327655472,1386.7099196371864,3148.994795572559
232,2246.8765936623477,391.80930155395896,1740.3105022493637,1744.7526976064278,1049.1411581912205,2093.201590271489,8950.591519468615,1405.480441965187,4447.202878287364,1768.986062792926,882.0328730586004,16226.920269962618,7204.2654175684675,2105.6540226967186,11712.383857068253,2239.319690169672,15304.836279502664,1423.023397000977,2485.735338067163
233,1570.4826911338153,313.0561232248955,1241.8079731801124,1274.7339350223165,764.4837590879517,1408.6727492592331,9158.994274864952,1027.3291661212916,3005.3526026659974,1255.7215197828227,674.9528363489528,7652.541764606475,4679.21056038866,1370.0752569305023,6015.252000253138,1604.5021144512264,15338.233876655973,1459.098483017138,1719.5846255989072
234,719.4154152620958,216.50611950752224,614.8941441208742,665.844267273196,473.1256299952912,760.4279297493592,9366.520080410999,547.3002956218037,1130.3478057658863,619.1435821166352,414.2116620384582,1599.6599483963362,1350.2577918309978,621.9464810500311,1255.083299766193,761.1292948760142,15372.612056048953,1494.869356403272,759.4396197064925
235,189.63593711646834,97.66485967837187,174.51861118891702,193.44487288265776,203.02715430624409,286.01952525878767,9624.137193362356,162.911957799412,268.2955588252284,177.85625348642142,145.8101203058826,292.339841057358,298.4120484272346,162.53574423457684,254.71118192518003,206.3836564600835,12703.99126276704,1496.268810017425,195.7460293139274
236,0.16333868310011082,0.12204369643672972,0.15435243446756597,0.18158704315697763,0.14131797836564267,0.18932900736605426,9914.334647583688,0.1476640519724997,0.22405671196448768,0.15404916939525135,0.15169971161857654,0.16201834378182037,0.25776123331911266,0.1506961548507762,0.18160444860628022,0.18930579787649918,9983.531582911899,1497.7016619836847,0.16762881590984144
237,1.0414610263846877,0.6870538490019761,0.9733793382285695,1.0337832352169907,0.8461872583938346,1.0483834253394562,10264.893873289999,0.9165433512372545,1.276010148947409,0.972214094921674,0.8786836440897834,1.038953172636312,1.4318229682940615,0.9419720820420958,1.157249930454685,1.0833414913642572,8376.933915940945,1499.1865337012293,1.0729398703880761
238,115.63613261836377,20.776816197460153,106.46259912294722,32.333979203047825,79.74760705164815,31.338803990913316,10634.219754745585,98.63441667633097,38.201461954480315,106.81314856325065,26.29576268885878,149.11684096930708,42.224876830133304,99.63123530293369,150.34491621603365,33.77166246142056,8447.644518730489,1544.0997610397776,118.7403320876567
239,158.50858299384637,29.487623042887535,145.3161092341499,42.38723958528974,114.6277906323039,41.110102889548784,11048.197067993651,136.2412007835834,49.778394203996335,145.4111198484267,35.56201432564532,258.21461474513103,53.68656612431394,148.358393038923,236.23370449397285,43.712763585477155,3397.0983097920957,0.9453977739022179,163.46472723997832
240,765.2683055010631,37.38356228590295,659.6788617324287,50.33894251374197,428.1894333270908,49.33795130322503,11513.429394880563,593.8452138265886,58.022649779761295,652.7677590942939,43.65581472708301,1350.2270364976944,65.51235828681205,774.5749670924085,956.1340965143161,51.231619971546124,70.08738638665005,1.1567519487856186,800.969394846096
241,1590.9250137252893,43.444012892266706,1292.240480734262,55.67209701102663,761.8825013485672,55.02545607668453,12029.728668378804,1119.8499250004504,61.88970287938158,1316.9062717859463,49.58586761750059,6562.53791516257,68.4425160781815,1473.2507196844376,3277.9876619514075,55.96269418183427,0.17404989668548532,0.19544686319041796,1723.3672337302507
242,2397.988932678199,48.248294312471984,1901.6918163960167,59.10328476448726,1080.0524577943713,58.913000938352525,12655.542567547283,1612.0669808022717,66.22887089877929,1983.1759290618004,54.04510254100124,19996.03019875005,78.92891459913312,2217.583095817243,7270.735116515287,59.11118923507275,368.99347304235755,359.01717424850835,2663.341408181922
243,3422.9009177919747,52.780160180878674,2653.657363974912,62.65676370665733,1435.021844567982,63.11669524289851,13459.230777219876,2191.665014049581,67.7335542406905,2789.476111768593,58.551867178501,35303.66814418334,81.48371850860211,3000.9364180150715,15114.767399541683,61.705118084408525,3500.01222916562,2906.2358806058146,3905.245839333762
244,4574.511217387124,56.749793998619495,3485.3764807641337,65.97226282279209,1792.7872934396469,67.107505210872,14623.347029577417,2813.378816920078,69.34557183775244,3645.815418752626,62.56175610306911,51136.1101926147,86.35174627851505,3830.369195998664,24011.67746811391,64.13385954473216,8293.231091173073,6326.661739478351,5308.355730578924
245,5675.93576615414,60.31381670589876,4275.562846974545,68.92710940904162,2138.6203784066497,70.4711074664848,15737.09995111964,3411.783482674483,71.10921126896748,4452.672615326717,66.12012762817493,66704.6822920187,89.4874660840785,4716.250564570068,32404.3995188065,66.54113612913437,13085.785188106101,9746.648017043195,6646.829811524367
246,6210.721885903355,63.12922760753401,4686.854871346829,70.84243037058111,2348.5991292778654,72.75357461489529,15707.39461898866,3765.646164434127,72.96781530170325,4786.61220973005,68.63989474812446,75106.43412525962,92.04905643871517,5122.1865065172215,33995.45941135872,68.52782554023855,17873.36047270931,13160.435984602123,7266.309588638286
247,6224.064049705435,65.35515865754742,4699.75306985731,73.06875033616089,2362.106682117231,75.54618083498933,15699.816917684691,3779.4457765180355,75.86379750739235,4799.645755101719,70.98179093549352,75134.9133500601,95.54705900512799,5134.833082523771,34000.28642696993,70.73433668063947,20432.855995622394,15214.532907231829,7278.692340631571
248,5808.42194626771,66.38004904842764,4356.42266332987,74.79559934137612,2115.0232675278203,77.47772831620635,15309.493272477277,3468.9781721331537,78.70564661024399,4418.490232152678,72.34631856803449,72858.96907819285,98.73277312363518,4650.998230153998,33132.25281094995,72.57224627345187,20406.7510622168,15220.065680056394,6816.078369752105
249,5824.170337492195,68.43185118422495,4370.4276945576385,77.78174706894151,2128.312666105093,80.66621698972092,15318.539849635035,3482.8560659866234,83.32698252363085,4432.6336078186605,74.80390188486662,72881.550277201,103.84562288929976,4664.611668678517,33151.29844175986,75.7027450118305,20500.02173727247,15326.757973365118,6831.890442967397
250,5842.434124828046,70.350429803437,4386.653881390969,80.6644668312377,2142.963581756128,83.72765387148135,15325.347963071623,3498.9014189527443,87.78096822400093,4449.0014218814895,77.07709835411421,72906.47691260687,108.85858588267864,4680.1217461817,33174.75108045206,78.75531029151347,21111.29154715624,16014.920113358754,6850.093157384617
251,5862.846954755974,72.1857924672311,4404.648806205056,83.41996957772456,2157.954543203872,86.68532473688609,15334.344420714586,3516.5169892411895,92.262158112324,4466.9735702440685,79.22389081119029,72937.29251829603,114.00584920942204,4697.463369576868,33199.643688046075,81.72501605201354,22152.592979898935,17187.36759005228,6870.720309947177
252,5880.675459702767,73.85038401699931,4420.79117972274,85.97346309574174,2172.588337661351,89.45757551176915,15343.446990671782,3532.3997884875175,96.46567459919198,4483.373545387594,81.18390014054229,72972.28553354376,118.83738856132166,4713.003503011288,33222.36049151159,84.42765476282652,23603.524447667365,18772.01880375889,6888.5102489173105
253,5903.340352620694,75.47390271311932,4440.683391876004,88.40192174372953,2188.440950772092,92.12863468856928,15357.85242568714,3551.4613832357386,100.68907569946947,4502.740851459196,83.05368350867519,73012.72130603573,123.85525367155361,4732.331333182,33251.850526634626,86.9896895194356,26574.429419822856,21156.508275908414,6911.5723321210835
254,5923.321941420103,76.96429014739391,4458.704565334093,90.6432222395929,2204.683771701526,94.60542866200073,15374.563081286768,3568.884827904262,104.75952728790679,4521.1760985760375,84.78016428188316,73052.98469704576,128.70324545775506,4750.607886093967,33279.766653403196,89.37932448582865,28763.439903247396,23187.98248556735,6932.040905211142
255,5938.55603146736,78.26859423271883,4472.986255866434,92.82554565611507,2218.8522218991957,97.03892167713396,15388.580150449401,3582.924566021486,108.6784332238043,4535.693029830061,86.42248677777164,73088.52706452853,133.12883295708997,4764.134939075392,33302.78749596918,91.7003457330491,29693.79899479102,24023.81141659237,6947.150507104595
256,5387.609854032134,78.84334046534843,4050.8244781002672,94.59165430677328,1990.9608959284415,98.52642429695798,13616.819738609967,3251.5535547119393,111.84941730751359,4091.8482749562195,87.55636174546943,62149.909105883446,135.4252516094403,4293.8909493504125,29994.54901214828,93.76646739009466,29393.648656680714,23689.841591424876,6272.4554946333565
257,4645.725519522206,78.94170182987428,3396.1172000550523,94.9117258031243,1678.6869831214265,98.50343249967227,11650.760399616369,2794.680747679809,107.83742051055255,3477.717055611627,88.11716401331957,47333.42040015169,132.25568589348714,3635.04422534934,22142.97642516511,94.81710619545264,26863.84899089619,21563.467842775503,5404.787730571033
258,3818.3013278734015,78.96738811939005,2676.9579102822513,96.56739823644337,1356.8455869816626,99.49639647192762,9649.651679499335,2313.598737779811,109.44917286663039,2816.0426666205326,88.96035194920061,31435.10330727017,126.19999682823635,2936.025579844542,13237.422648877506,95.56549264370595,22972.296350378656,18473.360942410134,4451.662014906901
259,3304.0785350075785,79.36611897272397,2235.172465374253,98.07374576530347,1136.8780485687341,100.9543277009537,8480.633608329419,2003.0141091566263,112.04982340515915,2422.354423629214,89.86060259251404,23852.67115221272,128.61921136924713,2510.401434951394,8118.664661040614,97.4005254174818,18650.74362852623,14896.136946064938,3872.4991451754777
260,2940.1280264410366,79.61309903259671,1883.8097269857521,99.00064908516083,943.941205136846,102.13947994523244,7846.68787467849,1744.4175590190637,114.19271990647526,2121.7518537023684,90.40196455243911,21088.080274027936,131.02779654882116,2172.7888760227424,6439.104951063571,98.65315727618056,14364.697177768707,11360.410739719506,3480.3424130097815
261,2938.0492814168974,80.14448113982093,1881.5811581943476,100.01863707846138,942.6770861854465,103.34536235834672,7844.949398023822,1742.5922308176823,116.37748957208883,2119.7885702671174,91.127917218292,21071.93093838212,133.65917979279266,2170.968196570812,6436.361218856438,99.96783830586938,10155.815237486988,7933.016708444556,3477.7359138476318
262,2951.923874237358,80.93666797540392,1893.5047798993228,101.27074315357895,954.0258799909468,104.70180697945764,7857.995582964205,1754.673038792744,118.69020343965612,2132.1334172412558,92.0798280090448,21091.165478685856,136.47691284128385,2182.7319764456347,6455.036416948214,101.40153397662293,6890.656125782841,5624.185533493209,3491.6865311247275
263,2973.605006912065,81.67761032261173,1912.2256433174343,101.89949999379684,971.2856396845056,105.44433959946834,7879.781224396209,1773.8082357080484,119.66085442674921,2151.8948416035023,92.72377709567388,21158.858069733928,138.0522022815608,2201.5863871376614,6480.890755250813,102.06359736979981,2778.6148130896063,2326.0941860712073,3513.9618001673566
264,3419.170315447521,82.53120107225496,2137.9549606053574,102.50169164396759,1191.3150193793215,106.09361253628744,8339.55109860063,2082.7250308269304,120.21826314562523,2523.7400410628543,93.412891459922,22808.980145707897,139.13167132987058,2497.2999490824373,6800.148260368459,102.58656625427199,567.4820237380094,593.0806978510012,4011.3904014492255
265,4011.1840092292596,83.28678433187073,2385.427331790555,102.79120569861416,1427.2514019294715,106.40028368731183,9087.516998766341,2442.3154186737193,119.78462659944246,2987.920426327651,93.920724706554,30793.972060260665,138.72995461555195,2868.2369986260887,7312.7525791531125,102.77594729423411,0.19329406242305866,0.19461401721631919,4657.238237680085
266,4842.7677274484195,83.82785728306257,2687.7498617294905,102.88955643853862,1696.0518125652566,106.11480364117965,10549.568178866473,2884.9461576154395,120.96849297065201,3610.466498785381,93.9498828828963,45796.7390366123,142.2302777318494,3371.694769870599,8517.941993907878,103.22955051782161,0.09799752311663501,0.10680806782202261,5628.32430397471
267,5848.940986587833,84.26927436842918,3032.3738070543423,102.8984609944751,1994.4076116438457,106.05371675929429,12306.886248655903,3402.879929706987,122.34740695787526,4348.949190956899,93.9281946389341,61455.681588195446,146.34575474337876,3986.6670445556006,12114.52622789835,103.34636223011864,4020.8202194192704,2928.4103546116744,6708.460793631009
268,6968.286499945562,84.62533534822003,3384.177739658574,102.07360365265981,2317.3743433876607,105.61515814807575,14013.889155440196,3978.966548322837,123.05302181970065,5159.807554722095,93.72392427573948,77154.78981611363,151.26362996466392,4669.263250465706,17674.744353409013,101.74888351324947,8848.048883410884,6380.643344922915,7899.179762167168
269,8055.628202188464,84.94941487900371,3734.885021342909,102.0218956860795,2643.998764182385,106.4928356007676,14357.265717471146,4550.273648562668,125.8342035329644,5947.602344432801,93.6143920688672,92750.63122728956,157.85213817249019,5340.82914422161,19869.237559767284,101.90133991914782,13676.99136671467,9833.484871646331,9091.252258216422
270,8769.852234164031,85.39169372044017,3948.587889857044,102.09999828556786,2908.50700809819,106.67181054985642,14463.114947313014,4972.067845702185,125.76243247448875,6484.691479158957,93.8834702516169,97590.0227286643,158.32715626974453,5800.581698914802,20352.90502902204,101.95943175456985,18511.06694797611,13288.657565894006,9741.354746355262
271,8773.28833782459,85.57493056663105,3950.557736696717,102.7666978650404,2910.750321380832,107.47593459691566,14464.340321244486,4974.772449754959,127.31412554945925,6487.473684539489,94.30859880607866,97581.04597932695,160.2101190093519,5803.363555305817,20352.87676181105,102.85199615866108,23335.272473990117,16735.729452662516,9744.219231970534
272,8587.333741178998,85.33211779868002,3364.54031017651,103.37534878914883,2782.569132528034,108.0561416442898,13329.333815854205,4812.5327357366705,128.57635937607338,6320.3532321851935,94.51752504371477,96937.37626340325,161.1595380881279,5637.494375390837,15218.783683430793,103.76250844115299,23597.628169335298,17001.256212761193,9515.879924686458
273,8440.858219187801,84.99827758699344,2907.7427471590654,103.87497052462419,2681.6198537145806,108.54365438677415,12690.139021228633,4684.046051884184,129.76161446078356,6189.649547328746,94.59426795897372,96426.80099534227,162.10835165714508,5506.648514488109,13297.68675595297,104.5655992465995,23808.088927851477,17228.999297988226,9335.60296113938
274,8300.030707341355,84.56630056264807,2389.591148999772,104.22348781076894,2587.5181939362465,108.8824050121002,12210.404974701236,4562.663979937009,130.84493599356097,6065.302977373456,94.51425960185611,95899.68608612039,163.10246970966668,5383.116375733097,9933.145286639467,105.20966436282555,23984.2027402517,17423.120483541545,9158.081764672585
275,8316.474515010403,84.71975599841488,2402.333844366914,105.10379147177575,2601.372860745761,109.82170274847286,12226.318730342646,4577.352851784388,132.83911651311507,6080.175843919984,94.95934311531842,95926.11343261058,165.24798815956126,5397.877029304847,9952.723546630943,106.39483257780672,24485.544820080548,17928.556059868173,9174.178911793631
276,8334.30185369374,84.81161009960104,2415.765049758881,105.89134763383413,2616.6982082099466,110.67381065876796,12242.721234767094,4593.343148999733,134.7391873264979,6096.329524127647,95.32280168867885,95955.585361738,167.34943072322665,5413.980299202174,9973.449719376687,107.49096358566527,25818.015500653204,18962.148163869828,9191.654399749259
277,8353.66144236637,84.8798395498227,2430.0984527441633,106.50871706918547,2631.946772460967,111.37141877509727,12261.179053240247,4610.051529363632,136.5307306508331,6113.642568020178,95.58774832715497,95992.73880518097,169.4938247985933,5430.590830971672,9992.618348668242,108.44169548386245,27137.292581840687,19832.760987842496,9211.016587105863
278,8371.74771729904,84.88945162698934,2443.6473733148896,107.01586307870124,2647.024654049279,111.94897621087757,12278.831116831629,4626.003150940063,138.16993942943628,6130.083874746557,95.7703562217381,96032.87834439894,171.52809754435833,5446.159139227698,10010.299922517965,109.2913143633998,27707.744309513964,20256.828685962017,9228.552111439492
279,8390.440184342164,84.78980612018842,2456.433664170138,107.53993846853764,2663.212916658395,112.49734178033137,12295.438819361176,4642.654927451369,139.7294161428719,6147.114132087701,95.88953054502362,96065.38877931546,173.39867184905486,5462.961764066749,10031.257090990874,110.14286117985391,29332.46213213653,20813.54680995272,9246.527306570031
280,8335.20289512572,84.00325087887708,2347.4729084833,107.39937331993467,2622.676116217795,112.30806382485576,12217.74707756609,4594.4519497766205,140.2105737768376,6096.805537657161,95.33340953031441,95864.13353716537,174.11485339743135,5415.116957624384,9920.058798854954,110.2871432620891,29690.82492036917,20945.334318476624,9180.43619872345
281,8242.679189083596,83.13236711774628,1643.4370459344234,107.22728537751716,2561.441484756901,112.04426346765288,12060.233810372903,4516.149345585558,140.56287756398194,6014.248855948697,94.69268437856165,95474.88786939468,174.69387224749116,5332.356380780526,7744.8413278252365,110.38145615632294,29666.12767866567,20933.220014011436,9061.969613470661
282,8103.888218586527,82.22038133246333,737.4044339947269,107.09123307912112,2481.4586425966377,111.82943320655751,11657.134493596994,4405.398410019944,140.84604808610877,5894.07973396034,94.05046776231943,94805.43523753891,175.21849759685708,5180.069241893932,1072.4851142705659,110.47495892074073,26499.97142441122,20394.50818163771,8861.136168113158
283,8016.030965947068,81.23961485566792,271.1855392519392,106.78577227823544,2423.00142292397,111.42385484834077,11537.419818108618,4331.28640311598,140.9647800626936,5815.6148022939005,93.2812775697796,94410.7995208586,175.6213818532107,5086.996698861528,495.5220369216178,110.41610154330972,21449.04995471714,15771.229755945318,8746.114198379615
